2;Tenis;8987;WTA San Petersburg;0
2;Tenis;8993;WTA San Petersburg -  Doubles;0
2;Tenis;8992;WTA Hua Hin -  Doubles;0
2;Tenis;8989;ATP New York -  Doubles;0
2;Tenis;8983;ATP Rotterdam;0
2;Tenis;12112;Cancun, Doubles M-ITF-MEX-06A;0
2;Tenis;8990;ATP Rotterdam -  Doubles;0
2;Tenis;8981;Roland Garros 2020 Masculino - Anticipadas;0
2;Tenis;19698;Amiens, Singles Qualifying W-ITF-FRA-06A;0
2;Tenis;19572;Porec, Singles Qualifying M-ITF-CRO-01A;0
2;Tenis;17558;Davis Cup Double Matches;0
2;Tenis;2686;Australian Open Men´s Singles Qualification;0
2;Tenis;52437;Belarus Exhibition (best of 3 sets);0
2;Tenis;10415;Lima, Doubles M-ITF-PER-02A;0
2;Tenis;10728;Sharm El Sheikh, Doubles M-ITF-EGY-05A;0
2;Tenis;12077;ATP Challenger Morelos -  Doubles;0
2;Tenis;23466;Irapuato, Singles W-ITF-MEX-01A;0
2;Tenis;14332;Heraklion, Doubles M-ITF-GRE-03A;0
2;Tenis;213398;Exo-Tennis Atlanta 2020, Women;0
2;Tenis;13654;Heraklion, Singles M-ITF-GRE-03A;0
2;Tenis;23246;Cancun, Doubles W-ITF-MEX-08A;0
2;Tenis;81492;Exhibition Games;0
2;Tenis;10135;Cancun, Singles M-ITF-MEX-05A;0
2;Tenis;10136;Cancun, Singles W-ITF-MEX-06A;0
2;Tenis;13655;Monastir, Singles M-ITF-TUN-08A;0
2;Tenis;23120;Cancun, Doubles M-ITF-MEX-07A;0
2;Tenis;222475;UTR Pro Match Series, Women;0
2;Tenis;3900;Australian Open Men´s Singles;0
2;Tenis;3901;Australian Open Women´s Singles;0
2;Tenis;11983;ATP Challenger Drummondville -  Doubles;0
2;Tenis;3945;Australian Open Doubles;0
2;Tenis;11978;Aktobe, Doubles M-ITF-KAZ-02A;0
2;Tenis;3946;Australian Open Women´s Doubles;0
2;Tenis;152245;Marbello Series Exhibition;0
2;Tenis;13549;ATP Challenger Calgary - Qualification;0
2;Tenis;13656;Sharm El Sheikh, Doubles M-ITF-EGY-07A;0
2;Tenis;152225;Marbello Cup;0
2;Tenis;14443;Open 6ème Sens – Métropole de Lyon, France Qualification;0
2;Tenis;22878;Olimpia, Doubles W-ITF-BRA-04A;0
2;Tenis;13657;Sunderland, Singles M-ITF-GBR-03A;0
2;Tenis;13085;ATP Acapulco - Qualification;0
2;Tenis;16167;Davis Cup Single Matches, Group I-IV;0
2;Tenis;22827;Doha, Doubles M-ITF-QAT-01A;0
2;Tenis;10425;Hamilton, Singles W-ITF-NZL-01A;0
2;Tenis;11932;Punta Del Este, Singles M-ITF-URU-01A;0
2;Tenis;13658;Vale Do Lobo, Singles M-ITF-POR-01A;0
2;Tenis;13659;Altenkirchen, Singles W-ITF-GER-02A;0
2;Tenis;13660;Antalya, Doubles W-ITF-TUR-07A;0
2;Tenis;247286;Czech Presidential Cup, Women;0
2;Tenis;11910;Sharm El Sheikh, Singles M-ITF-EGY-06A;0
2;Tenis;13283;ATP Acapulco;0
2;Tenis;247013;Exo Tennis Germany Series;0
2;Tenis;1562;WTA Open de Australia 2020 - Anticipadas;0
2;Tenis;10513;Hamilton, Doubles W-ITF-NZL-01A;0
2;Tenis;11861;Perth, Singles W-ITF-AUS-04A;0
2;Tenis;13558;ATP Challenger Columbus,  Doubles;0
2;Tenis;15212;ATP Challenger Indian Wells -  Doubles;0
2;Tenis;13661;Heraklion, Singles W-ITF-GRE-03A;0
2;Tenis;22777;Loule, Doubles M-ITF-POR-03A;0
2;Tenis;13493;Trento, Singles Qualifying M-ITF-ITA-01A;0
2;Tenis;22774;Cancun, Singles W-ITF-MEX-08A;0
2;Tenis;11811;Monastir, Doubles W-ITF-TUN-07A;0
2;Tenis;246482;Czech Presidential Cup;0
2;Tenis;77561;Belarus Masters League;0
2;Tenis;11807;Oberhaching, Doubles M-ITF-GER-02A;0
2;Tenis;230465;SK Soccer Kup;0
2;Tenis;36641;Russia Liga Pro;0
2;Tenis;77317;Belarus Masters League Women;0
2;Tenis;246222;Russia Liga PRO;0
2;Tenis;11791;Cancun, Singles M-ITF-MEX-06A;0
2;Tenis;11789;Cancun, Singles W-ITF-MEX-07A;0
2;Tenis;246065;O Cup of the CTS President Women;0
2;Tenis;13662;Macon, Singles W-ITF-FRA-05A;0
2;Tenis;13663;Monastir, Singles W-ITF-TUN-08A;0
2;Tenis;11781;Monastir, Doubles M-ITF-TUN-07A;0
2;Tenis;246064;O Cup of the CTS President;0
2;Tenis;13437;ATP Challenger Calgary;0
2;Tenis;11775;Glasgow, Doubles M-ITF-GBR-02A;0
2;Tenis;230756;Austrian Pro Series Men Singles;0
2;Tenis;11765;Cairo, Doubles W-ITF-EGY-07A;0
2;Tenis;11764;Glasgow, Doubles W-ITF-GBR-01A;0
2;Tenis;22767;Toulouse, Singles M-ITF-FRA-05A;0
2;Tenis;13664;Moscow, Doubles W-ITF-RUS-01A;0
2;Tenis;13665;Moscow, Singles W-ITF-RUS-01A;0
2;Tenis;16079;Davis Cup;0
2;Tenis;13666;Sunderland, Singles W-ITF-GBR-03A;0
2;Tenis;13668;Trento, Singles M-ITF-ITA-01A;0
2;Tenis;13681;Heraklion, Doubles W-ITF-GRE-03A;0
2;Tenis;13273;WTA Acapulco;0
2;Tenis;245254;Base Tennis Exhibition Series Germany 2020;0
2;Tenis;244341;UTF Ladies Invitational;0
2;Tenis;11738;Heraklion, Doubles M-ITF-GRE-02A;0
2;Tenis;13716;Sharm El Sheikh, Singles M-ITF-EGY-07A;0
2;Tenis;13717;Trnava, Singles M-ITF-SVK-01A;0
2;Tenis;22766;Cancun, Singles M-ITF-MEX-07A;0
2;Tenis;121154;Tennis Point Exhibition Series;0
2;Tenis;13718;Antalya, Singles W-ITF-TUR-07A;0
2;Tenis;242462;US Pro Tennis Series, Women;0
2;Tenis;11709;Antalya, Doubles M-ITF-TUR-07A;0
2;Tenis;22758;Heraklion, Doubles M-ITF-GRE-04A;0
2;Tenis;13499;Chile Dove Men+Care Open Doubles;0
2;Tenis;1574;WTA Shenzhen -  Doubles;0
2;Tenis;11697;Heraklion, Doubles W-ITF-GRE-02A;0
2;Tenis;1573;WTA Brisbane -  Doubles;0
2;Tenis;13746;Monastir, Doubles M-ITF-TUN-08A;0
2;Tenis;11684;Oberhaching, Singles M-ITF-GER-02A;0
2;Tenis;11680;Glasgow, Singles M-ITF-GBR-02A;0
2;Tenis;22742;Heraklion, Doubles W-ITF-GRE-05A;0
2;Tenis;13063;Chile Dove Men+Care Open Qualification;0
2;Tenis;13772;Rio Cuarto, Singles M-ITF-ARG-01A;0
2;Tenis;5150;Australian Open Mixed Doubles;0
2;Tenis;1572;WTA Auckland -  Doubles;0
2;Tenis;11667;Glasgow, Singles W-ITF-GBR-01A;0
2;Tenis;11666;Antalya, Doubles W-ITF-TUR-06A;0
2;Tenis;11664;Sharm El Sheikh, Doubles M-ITF-EGY-06A;0
2;Tenis;11654;Heraklion, Singles M-ITF-GRE-02A;0
2;Tenis;11653;Heraklion, Singles W-ITF-GRE-02A;0
2;Tenis;196857;Exo-Tennis Atlanta 2020;0
2;Tenis;11646;ATP Challenger Bergamo -  Doubles;0
2;Tenis;148461;Exhibition Games, Women;0
2;Tenis;11639;Monastir, Singles W-ITF-TUN-07A;0
2;Tenis;11638;Cairo, Singles W-ITF-EGY-07A;0
2;Tenis;11637;Monastir, Singles M-ITF-TUN-07A;0
2;Tenis;10039;Grenoble, Doubles W-ITF-FRA-04A;0
2;Tenis;36818;Exhibition;0
2;Tenis;11613;Antalya, Singles M-ITF-TUR-07A;0
2;Tenis;13776;Rio Cuarto, Doubles M-ITF-ARG-01A;0
2;Tenis;13433;Terega Open Pau-Pyrennes Qualification;0
2;Tenis;37367;Russia Liga Pro Women;0
2;Tenis;1571;ATP Doha -  Doubles;0
2;Tenis;11599;Aktobe, Singles M-ITF-KAZ-02A;0
2;Tenis;11596;Sharm El Sheikh, Singles Qualifying M-ITF-EGY-06A;0
66;Fútbol;12482;Nedbank Cup;0
66;Fútbol;13040;National Super League;0
66;Fútbol;13033;Liga Bet North A;0
66;Fútbol;13528;Primera Division Reservas;0
66;Fútbol;2340;Serie B;0
66;Fútbol;13533;Scotland SPFL Reserve Cup;0
66;Fútbol;13534;West Bank Premier League;0
66;Fútbol;12943;Australia Queensland National Premier League Women;0
66;Fútbol;13566;Club Friendly Games, Women;0
66;Fútbol;1757;Liga Águila;0
66;Fútbol;13567;Colombia Liga Antioqueña de Fútbol;0
66;Fútbol;1750;A-League;0
66;Fútbol;1748;Ligat Winner;0
66;Fútbol;1745;Greek Cup;0
66;Fútbol;13568;Sudan Premier League;0
66;Fútbol;12913;Campeonato Mato-Grossense;0
66;Fútbol;12910;Australia South State League Reserves;0
66;Fútbol;13586;Croky Cup U21;0
66;Fútbol;1737;Liga MX;0
66;Fútbol;12903;South Australian Premier League Reserves;0
66;Fútbol;13589;Belgian Pro League U21;0
66;Fútbol;12897;Liga Premier;0
66;Fútbol;12894;Thailand League Cup;0
66;Fútbol;12893;Fiji National Football League;0
66;Fútbol;12892;Mexico Liga Premier Serie B;0
66;Fútbol;13592;Primera D Metropolitana, Clausura;0
66;Fútbol;1735;Scottish League Two;0
66;Fútbol;12883;KSAFA Super League;0
66;Fútbol;13597;Regionalliga Northeast;0
66;Fútbol;1734;Scottish League One;0
66;Fútbol;12871;Primera B Metropolitana;0
66;Fútbol;13599;1.Division;0
66;Fútbol;1733;Scottish Championship;0
66;Fútbol;12829;Campeonato Gaúcho - 1ª Divisão;0
66;Fútbol;12875;BGL Ligue;0
66;Fútbol;12873;Argentino Torneo A;0
66;Fútbol;12863;Liga B;0
66;Fútbol;12851;Mexico League MX Women;0
66;Fútbol;1731;Super Lig;0
66;Fútbol;1730;Jupiler League;0
66;Fútbol;1729;Eredivisie;0
66;Fútbol;12819;National League, Championship Group;0
66;Fútbol;1725;Segunda Liga;0
66;Fútbol;1722;Primeira Liga;0
66;Fútbol;1702;Ligue 2;0
66;Fútbol;12801;Championnat de France Amateurs;0
66;Fútbol;1692;Ligue 1;0
66;Fútbol;1682;Coppa Italia;0
66;Fútbol;1678;Serie A;0
66;Fútbol;1662;Bundesliga;0
66;Fútbol;12757;2.Division;0
66;Fútbol;12745;Portugal Liga Revelacao U23;0
66;Fútbol;12741;Hessenliga;0
66;Fútbol;222798;Eximbank National Cup;0
66;Fútbol;102821;Vtoraya Liga, Zone A;0
66;Fútbol;13695;Copa Argentina;0
66;Fútbol;13696;Welsh Cup;0
66;Fútbol;12715;Superleague of Kosovo;0
66;Fútbol;219747;Turkmenitan First League;0
66;Fútbol;1658;FA Trophy;0
66;Fútbol;13795;Coppa Italia, Women;0
66;Fútbol;25087;Women´s Euro, Qualification Group 4;0
66;Fútbol;12648;Primera Division Reservas ;0
66;Fútbol;12647;Thailand Division 1;0
66;Fútbol;12639;Liga Bet South A;0
66;Fútbol;12628;Liga Alef South;0
66;Fútbol;13830;Bahrain 1st Division;0
66;Fútbol;1653;League Two;0
66;Fútbol;1650;League One;0
66;Fútbol;1645;Championship;0
66;Fútbol;13834;Pirelli Russian Cup;0
66;Fútbol;12612;1st Division;0
66;Fútbol;12599;Australia FFA Cup Qualifying;0
66;Fútbol;12597;I-League 2nd Division;0
66;Fútbol;12584;Myanmar National League 2;0
66;Fútbol;12583;Liga Bet;0
66;Fútbol;12576;Oberliga;0
66;Fútbol;12574;Unibank Premyer Liqasi;0
66;Fútbol;12480;Brazil Campeonato Amazonense;0
66;Fútbol;12556;J2 League;0
66;Fútbol;12560;Regionalliga West;0
66;Fútbol;12558;Regionalliga Southwest;0
66;Fútbol;25687;Angola Girabola;0
66;Fútbol;12535;ASB Premiership;0
66;Fútbol;12534;BH Premier League;0
66;Fútbol;1628;Premier League;0
66;Fútbol;12523;Kategoria Superiore;0
66;Fútbol;165494;Club Friendlies Extra;0
66;Fútbol;165780;Hana Bank FA Cup;0
66;Fútbol;12498;Brazil Campeonato Piauiense;0
66;Fútbol;12483;Leinster Senior League, Senior Division;0
66;Fútbol;12479;Campeonato Paranaense de Futebol Profissional - Série Ouro ;0
66;Fútbol;26325;Saudi Professional League;0
66;Fútbol;12461;Wiener Landescup;0
66;Fútbol;12456;Meridian Superliga;0
66;Fútbol;13960;Oberliga Niederrhein;0
66;Fútbol;12432;Egyptian Super Cup;0
66;Fútbol;14009;CAF Champions League;0
66;Fútbol;14010;U23 International Friendlies;0
66;Fútbol;13972;MLS;0
66;Fútbol;1608;Club Friendlies;0
66;Fútbol;45665;Taiwan University Football League Femenino;0
66;Fútbol;45663;Taiwan University Football League Women;0
66;Fútbol;12369;Bahraini King's Cup;0
66;Fútbol;14026;Regionalliga Öst;0
66;Fútbol;14034;Oberliga Baden-Württemberg;0
66;Fútbol;14037;Armenia Premier League;0
66;Fútbol;45605;Taiwan University Football League;0
66;Fútbol;14055;Nepal B Division;0
66;Fútbol;12337;Myanmar National League;0
66;Fútbol;12336;UAE President Cup;0
66;Fútbol;12335;Australia Football Queensland Premier League;0
66;Fútbol;12334;Liga II ;0
66;Fútbol;12333;2.HNL;0
66;Fútbol;12330;Brazil Campeonato Maranhense;0
66;Fútbol;12329;Campeonato Acriano;0
66;Fútbol;12328;Bremen-Liga;0
66;Fútbol;14066;U21;0
66;Fútbol;8924;Ekstraklasa;0
66;Fútbol;8900;Especiales Champions League 19/20 - Fútbol;0
66;Fútbol;11598;CONCACAF Champions League;0
66;Fútbol;14072;South Australian State League;0
66;Fútbol;14077;I Liga;0
66;Fútbol;14095;Premier League Reserves;0
66;Fútbol;45447;ALF Championship, First League;0
66;Fútbol;14164;Tunisia Cup;0
66;Fútbol;14166;Rep. Checa Primera División Femenina;0
66;Fútbol;45415;Tajikistan Vyschaya Liga;0
66;Fútbol;45414;Tajikistan Super Cup;0
66;Fútbol;12277;WNPL Copa de Pretemporada Femenina;0
66;Fútbol;12276;Poland Cup Women;0
66;Fútbol;154399;K-League;0
66;Fútbol;1601;UEFA Europa League;0
66;Fútbol;12179;Copa do Nordeste;0
66;Fútbol;14199;Leinster Senior League;0
66;Fútbol;14201;Marie Curie Irish Cup;0
66;Fútbol;14238;Liga Super Malaysia;0
66;Fútbol;12129;Kuwait Emir Cup;0
66;Fútbol;14312;Kazakhstan Super Cup;0
66;Fútbol;14317;First League;0
66;Fútbol;14328;Syrian League;0
66;Fútbol;12031;CPL-1;0
66;Fútbol;14383;Oman 1st Division League;0
66;Fútbol;14391;Estonian Super Cup;0
66;Fútbol;14407;Tschechien Cup;0
66;Fútbol;14408;Super Cup;0
66;Fútbol;14426;Campeonato Catarinense;0
66;Fútbol;43240;Vysshaya Liga Dublery (Reserve L);0
66;Fútbol;14427;Brazil Campeonato Paraense;0
66;Fútbol;11998;Federation Cup;0
66;Fútbol;11994;Argentina National B Division Reserves;0
66;Fútbol;11992;Qatar Stars League;0
66;Fútbol;11991;Westfield W-League;0
66;Fútbol;11976;3 Lig, Group 3;0
66;Fútbol;11975;Spor Toto 3. Lig Group 2;0
66;Fútbol;11974;Airtricity League First Division;0
66;Fútbol;11973;Danish Landspokal;0
66;Fútbol;11972;Erste Liga;0
66;Fútbol;11971;Campeonato Sergipano;0
66;Fútbol;11970;Campeonato Paraibano;0
66;Fútbol;11968;U23 Premier League;0
66;Fútbol;42892;Belarus Women Super Cup;0
66;Fútbol;42878;Burundi President´s Cup;0
66;Fútbol;53372;Belarus Division 1;0
66;Fútbol;14462;TT Pro League;0
66;Fútbol;11920;Spor Toto 2. League Group Beyaz;0
66;Fútbol;11918;2. Lig;0
66;Fútbol;14496;Jordan Super Cup;0
66;Fútbol;11914;Spor Toto 3. Lig Group 1;0
66;Fútbol;11908;Womans´s Superliga;0
66;Fútbol;11756;México;0
66;Fútbol;14524;Erovnuli Liga;0
66;Fútbol;14525;S.League;0
66;Fútbol;1542;UEFA European Championship Qualification;0
66;Fútbol;230449;II Liiga Louna/Lääs ;0
66;Fútbol;11813;Iranian Hazfi Cup;0
66;Fútbol;11787;English Development League Central Division;0
66;Fútbol;11784;Divsion 2;0
66;Fútbol;11776;Development League U23;0
66;Fútbol;14556;Brazilian Gaucho 2º Divisão;0
66;Fútbol;11762;Beloften Eerste Divisie;0
66;Fútbol;11761;Scotland SPFL Reserve League;0
66;Fútbol;11759;Uganda Super League;0
66;Fútbol;14562;MultiChoice Diski Challenge;0
66;Fútbol;14565;I-League, 2nd Division;0
66;Fútbol;14567;Cambodia C-League;0
66;Fútbol;11746;Argentina Primera C Metropolitana Reserves;0
66;Fútbol;11743;Cameroon Ligue 2;0
66;Fútbol;14583;Thailand Division 2 South;0
66;Fútbol;14585;Liga 2;0
66;Fútbol;14587;Australia South State League 2;0
66;Fútbol;11740;The Central League Cup;0
66;Fútbol;54390;eLiga MX;0
66;Fútbol;14628;Ekstraliga, Women;0
66;Fútbol;14637;Second Professional League;0
66;Fútbol;14640;Malaysian Premier League;0
66;Fútbol;14643;2nd Division, Promotion Round;0
66;Fútbol;14650;CAF Confederation Cup;0
66;Fútbol;14653;National First Division;0
66;Fútbol;14660;Tweede Divisie;0
66;Fútbol;14670;Championship 1;0
66;Fútbol;1576;UEFA Champions League;0
66;Fútbol;14671;Irish Cup;0
66;Fútbol;14680;Regionalliga East;0
66;Fútbol;56635;Burundi Nationale B;0
66;Fútbol;11690;Algeria U21 League 2;0
66;Fútbol;14688;Mittelrheinliga;0
66;Fútbol;231804;Estonian II Liiga;0
66;Fútbol;11643;Copa Colombia;0
66;Fútbol;11597;CONMEBOL Recopa Sudamericana;0
66;Fútbol;147180;K-League 1;0
66;Fútbol;14703;English WSL Cup;0
66;Fútbol;14707;Campeonato Baiano 1ª Divisão;0
66;Fútbol;11645;Oman Sultan Cup;0
66;Fútbol;11644;Cymru Alliance;0
66;Fútbol;11608;Premier League Cup U23;0
66;Fútbol;11607;Evo-Stik Northern Premier League;0
66;Fútbol;14769;Guatemala Liga Nacional Women;0
66;Fútbol;233651;Esiliiga ;0
66;Fútbol;233665;Faroe Islands League Women;0
66;Fútbol;14773;English Premier League;0
66;Fútbol;14774;Champions League;0
66;Fútbol;1563;FIFA International Friendlies;0
66;Fútbol;14772;La Liga Santander;0
66;Fútbol;11489;South African National Division One;0
66;Fútbol;11480;Greece Super League 2;0
66;Fútbol;11476;Super League 2;0
66;Fútbol;14815;Premier League NSW;0
66;Fútbol;11460;Palestine Gaza Strip Premiere League;0
66;Fútbol;11459;Egyptian Second Division;0
66;Fútbol;263722;Kosovo Cup;0
66;Fútbol;14850;Thailand Division 2 North Region;0
66;Fútbol;1555;UEFA European Football Championship;0
66;Fútbol;11452;Danish Reserveholdsturneringerne;0
66;Fútbol;11451;Liga Alef North;0
66;Fútbol;14855;Wien Landesliga;0
66;Fútbol;11410;Division 2;0
66;Fútbol;11398;Liga de Reservas Paraguay;0
66;Fútbol;234731;ALF Championship, Second League;0
66;Fútbol;11392;Mumbai Elite Division;0
66;Fútbol;14883;Primera Division, Women;0
66;Fútbol;235027;II Liiga Ida/Põhi;0
66;Fútbol;14888;Superliga, Women;0
66;Fútbol;14902;Serbian Prva Liga;0
66;Fútbol;11354;J. League;0
66;Fútbol;14907;Bulgarian Cup;0
66;Fútbol;14918;Italy Serie D Girone E;0
66;Fútbol;14919;Italy Serie D Girone G;0
66;Fútbol;14926;Italy Serie D Girone I;0
66;Fútbol;14927;Premier League Women;0
66;Fútbol;14930;Italy Serie D Girone H;0
66;Fútbol;14935;Oberliga Mittelrhein;0
66;Fútbol;14933;South Australian Premier League;0
66;Fútbol;14775;Europa League;0
66;Fútbol;61054;MediaTek Intercity Football League;0
66;Fútbol;11353;National Premier Leagues Queensland;0
66;Fútbol;11352;Egypt Cup;0
66;Fútbol;14776;Segunda división;0
66;Fútbol;11351;1ª Division;0
66;Fútbol;60842;UEFA Nations League B;0
66;Fútbol;11350;BOV Premier League;0
66;Fútbol;14777;Internacional (Eurocopa 2020);0
66;Fútbol;14949;Oberliga Rheinland-Pfalz/Saar;0
66;Fútbol;11346;Scottish Cup;0
66;Fútbol;11344;National B Division;0
66;Fútbol;11302;Checkatrade Trophy;0
66;Fútbol;187225;Reserve League;0
66;Fútbol;14983;Austrian Cup;0
66;Fútbol;15001;Liga MX, Women, Clausura;0
66;Fútbol;15014;Cupa României Timisoreana;0
66;Fútbol;1532;Super Copa;0
66;Fútbol;187803;Croatian Cup;0
66;Fútbol;15077;India Manipur State League;0
66;Fútbol;1529;LaLiga2;0
66;Fútbol;14943;Ecuador Primera B;0
66;Fútbol;15119;Georgian Pirveli Liga;0
66;Fútbol;1528;La Liga;0
66;Fútbol;15156;Slovnaft Cup;0
66;Fútbol;15168;Allsvenskan U21;0
66;Fútbol;15215;Israeli State Cup;0
66;Fútbol;14778;USA NISA;0
66;Fútbol;10645;Myanmar National League U21;0
66;Fútbol;10175;Cearense Série A;0
66;Fútbol;65743;Belarus 2. Division;0
66;Fútbol;15242;Northern Premier League, Premier Division;0
66;Fútbol;15245;Scottish Premier Reserve League;0
66;Fútbol;10387;Liga Nacional de Honduras;0
66;Fútbol;8928;Primera B;0
66;Fútbol;66470;Tajikistan Vyschaya Liga U21;0
66;Fútbol;10711;Algerian U21 Youth League;0
66;Fútbol;10386;Challenge League;0
66;Fútbol;10316;Brazilian Football Championship Women;0
66;Fútbol;10315;Brazil Campeonato Brasiliense;0
66;Fútbol;10633;AFC Women Olympic Qualification;0
66;Fútbol;38703;ALF Championship, Vysshaya Liga;0
66;Fútbol;38688;Russia Plyushevaya League;0
66;Fútbol;15366;Mundialito de Futebol Algarve Women;0
66;Fútbol;10912;Ghanaian Premier League;0
66;Fútbol;10911;UAE League Division 1;0
66;Fútbol;10910;Football West Night Series;0
66;Fútbol;10909;Corgon Liga;0
66;Fútbol;10905;Copa Pilsener;0
66;Fútbol;15414;FIFA Womens International Friendlies;0
66;Fútbol;67218;Pervaya Liga;0
66;Fútbol;67410;Turkmenistan Yokary Liga;0
66;Fútbol;38472;Women´s Club Friendlies;0
66;Fútbol;10759;Saudi League 2nd Division;0
66;Fútbol;10108;Tanzania Premier League;0
66;Fútbol;10157;Second League;0
66;Fútbol;38170;Nicaragua Youth League;0
66;Fútbol;38168;U20 Liga Primera Juvenil;0
66;Fútbol;12454;Prva Liga;0
66;Fútbol;15478;National League;0
66;Fútbol;10535;Nepal A Division;0
66;Fútbol;10105;Peace Cup;0
66;Fútbol;15564;Bosnia-Herzegovina - Kup BiH;0
66;Fútbol;15604;Polish Cup;0
66;Fútbol;10372;Argentina Primera D Metropolitana;0
66;Fútbol;10379;Egipt Premier League;0
66;Fútbol;10956;Campeonato Paulista;0
66;Fútbol;10377;League Marfin Laiki;0
66;Fútbol;10371;Championnat National;0
66;Fútbol;37812;Russia Winter Tournament Perm;0
66;Fútbol;15677;Cambodia Prime Minister Cup;0
66;Fútbol;15698;Club Friendly Games;0
66;Fútbol;27511;Nepal Aaha!RARA Gold Cup;0
66;Fútbol;15719;Argentina Torneo de Reserva Primera B Metropolitana;0
66;Fútbol;10697;Goa Pro League;0
66;Fútbol;10247;Svenska Cupen;0
66;Fútbol;10246;Algeria Coupe Nationale;0
66;Fútbol;10245;QNB Cup;0
66;Fútbol;10237;PFG;0
66;Fútbol;10212;National League North;0
66;Fútbol;70246;Turkmenistan Youth League;0
66;Fútbol;10378;Finnish Cup;0
66;Fútbol;37693;Malawi Premier League;0
66;Fútbol;10632;Oman Premier League;0
66;Fútbol;10612;Women Bundesliga;0
66;Fútbol;37692;Burundi Premier League;0
66;Fútbol;10528;Copa Argentina - Clasificación;0
66;Fútbol;15761;Australia National Premier League South women;0
66;Fútbol;15769;2. Liga;0
66;Fútbol;15770;Premium Liiga;0
66;Fútbol;15783;Niederrheinpokal;0
66;Fútbol;15790;Oberliga Niedersachsen;0
66;Fútbol;10884;Lega Pro Divisione Girone C;0
66;Fútbol;10883;Serie C Girone B;0
66;Fútbol;10882;Serie C Girone A;0
66;Fútbol;10868;Oberliga Westfalen;0
66;Fútbol;10862;English U21 League 2;0
66;Fútbol;10861;Premier League U23;0
66;Fútbol;10857;Orange CAF Super Cup;0
66;Fútbol;15835;Philippines UAAP Championship;0
66;Fútbol;37497;Aruban Division di Honor;0
66;Fútbol;11027;India Mumbai Super Division;0
66;Fútbol;141304;Yokary Liga;0
66;Fútbol;10363;Premier Division;0
66;Fútbol;15864;Regionalliga Mitte;0
66;Fútbol;10205;Senegal FA Cup;0
66;Fútbol;28394;Superliga Cup Reserves;0
66;Fútbol;28391;Copa de la Superliga de Reserva;0
66;Fútbol;27225;Argentina Superliga Cup;0
66;Fútbol;28314;U21 Championship, Group II;0
66;Fútbol;15895;2. Division øst;0
66;Fútbol;10037;Uganda Cup;0
66;Fútbol;121635;Nicaragua Primera Division Promotion/Relegation;0
66;Fútbol;16085;DOXXbet liga;0
66;Fútbol;16090;CAF Women Olympic Qualification;0
66;Fútbol;16113;Esiliiga;0
66;Fútbol;10741;Oberliga ;0
66;Fútbol;16144;South American U20 Women Championship;0
66;Fútbol;16149;A Lyga;0
66;Fútbol;16157;V-League;0
66;Fútbol;16160;Australia Gold Coast Premier League ;0
66;Fútbol;10308;1 Lig;0
66;Fútbol;10670;First Division;0
66;Fútbol;36744;Haití Division 1;0
66;Fútbol;10270;National League South;0
66;Fútbol;10269;Conference Premier;0
66;Fútbol;16156;USL Pro;0
66;Fútbol;4795;Bundesliga II;0
66;Fútbol;16181;Australia National Premier Leagues Victoria S20;0
66;Fútbol;16205;Australia BrisbaneCapital League 1;0
66;Fútbol;4513;Clubs Friendlies;0
66;Fútbol;11020;Algerian Ligue Professionnelle 1;0
66;Fútbol;16206;Brisbane Premier Reserve League;0
66;Fútbol;16209;Australia Gold Coast League 1 Reserves;0
66;Fútbol;10267;Cup, Women;0
66;Fútbol;16214;Australia Gold Coast Premier League Reserves;0
66;Fútbol;10593;Thailand Premier League;0
66;Fútbol;10592;Japan League Cup;0
66;Fútbol;10591;Liga Leumit;0
66;Fútbol;36551;Primera Division, Clausura;0
66;Fútbol;16238;Brisbane Premier League Women;0
66;Fútbol;36425;Brasiliense;0
66;Fútbol;16554;Australia Brisbane Capital League Women;0
66;Fútbol;16642;UEFA Women´s Championship Qualification;0
66;Fútbol;16684;Liga III, Seria 3;0
66;Fútbol;16735;Liga III, Seria 2;0
66;Fútbol;36206;Buganda Regional League;0
66;Fútbol;4274;Copa del Rey;0
66;Fútbol;36191;FAZ Lusaka League Women;0
66;Fútbol;16746;Liga III, Seria 1;0
66;Fútbol;16747;Liga III, Seria 5;0
66;Fútbol;16643;UEFA Nations League ;0
66;Fútbol;16750;Liga III, Seria 4;0
66;Fútbol;263518;Premier League, Relegation group;0
66;Fútbol;36101;Belarusian Premier League Reserve;0
66;Fútbol;36091;Superettan;0
66;Fútbol;36090;Allsvenskan;0
66;Fútbol;16773;Bayernliga Nord;0
66;Fútbol;16806;Second Football League;0
66;Fútbol;28280;Australia Victoria Community Shield Women;0
66;Fútbol;36005;Russia Students League NSFL;0
66;Fútbol;3976;Primera A;0
66;Fútbol;17267;Poland Third League Group 2;0
66;Fútbol;17288;National;0
66;Fútbol;17289;Eerste Divisie;0
66;Fútbol;3394;Pro League;0
66;Fútbol;35877;Uganda Division 2;0
66;Fútbol;17307;Beamish Stout Senior Premier Division;0
66;Fútbol;17314;Cymru Championship, South;0
66;Fútbol;17323;Cymru Premier, Relegation Round;0
66;Fútbol;3347;Segunda B Group IV;0
66;Fútbol;3346;Segunda B Group III;0
66;Fútbol;3338;Segunda B Group II;0
66;Fútbol;3268;Liga Aguila;0
66;Fútbol;10134;Coppa Italia Lega Pro, Knockout stage;0
66;Fútbol;35512;Vysshaya Liga;0
