1;Baloncesto;84340;Trefl Sopot Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;84341;GTK Gliwice Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;84360;CEU Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;84361;UP Guadalajara Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;84767;DSK Levhartice Chomutov Femenino Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;84768;SBS Ostrava Femenino Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;85143;Hermine De Nantes Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;85192;Pau-Lacq-Orthez Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;85193;Gravelines Dunkerque Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;85196;Levallois Metropolitans Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;85197;Chorale Roanne Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;85354;Vichy-Clermont Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;85355;Paris Basketball Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;85356;Saint-Chamond Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;85357;Saint-Quentin Basket-Ball Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;85358;Gries/Oberhoffen BC Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;85359;Fos Provence Basket Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;85826;BG Göttingen Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;85827;Basketball Löwen Braunschweig Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;85916;BC Souffelweyersheim Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;85917;Antibes Sharks Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;85918;SPO Rouen Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;85919;Ujap Quimper 29 Equipo Visitante Total de Puntos Más/Menos;0
