93;Basketball;16972;Serbia KLS;0
93;Basketball;3924;International Club Europe Cup;0
93;Basketball;10663;France Leaders Cup LNB;0
93;Basketball;10803;Uruguay LUB;0
93;Basketball;10821;Italy League U20;0
93;Basketball;36398;Russia GL Second Division;0
93;Basketball;36428;Russia GL Higher Division;0
93;Basketball;27784;Brazil Campeonato Brasileiro U21;0
93;Basketball;10353;Belgium Division 1 Women;0
93;Basketball;4628;Eurocup;0
93;Basketball;36952;Russia Kopeysk League;0
93;Basketball;37003;Russia Work And Sport League;0
93;Basketball;10521;Panama Basketball League;0
93;Basketball;16084;Saudi Arabia SBL;0
93;Basketball;10203;Czech Republic ZBL Women;0
93;Basketball;16058;Hungary Cup Women;0
93;Basketball;15908;Spain Cup Women;0
93;Basketball;10207;Hungary NB I Women;0
93;Basketball;10851;Iceland Cup Women;0
93;Basketball;10057;Indonesia Cup Women;0
93;Basketball;37400;Russia 3x3 Liga Pro Women;0
93;Basketball;102775;NBA 2K eBasketball CyberLiveArena;0
93;Basketball;28439;Brazil CBB U21;0
93;Basketball;15782;International Club Alpe Adria Cup;0
93;Basketball;10147;International Club Eastern European Basketball League Women;0
93;Basketball;15767;Cyprus Cup;0
93;Basketball;37686;Russia Nevskaya 3rd Division;0
93;Basketball;8819;Belgium BLB;0
93;Basketball;15706;Poland Championship U20;0
93;Basketball;37784;Taiwan SSU League Women;0
93;Basketball;37805;Russia Nevskaya 5th division;0
93;Basketball;37811;Taiwan SSU League;0
93;Basketball;28479;Cameroon Championnat National Women;0
93;Basketball;37833;Russia Nevskaya 1st Division Women;0
93;Basketball;15627;Portugal Cup;0
93;Basketball;37857;Chinese Taipei Matches;0
93;Basketball;37908;Russia Nevskaya 2nd Division;0
93;Basketball;15579;Lithuania LMKL Women;0
93;Basketball;15565;Senegal Division 1;0
93;Basketball;28120;Mexico CIBACOPA;1
93;Basketball;10449;Dominican Republic Superior De Santiago;0
93;Basketball;15455;Italy Lega A;0
93;Basketball;38030;Sudan Premier League;0
93;Basketball;11046;Germany Pro A;0
93;Basketball;10224;Finland Korisliiga Women;0
93;Basketball;15529;Turkey Cup Women;0
93;Basketball;38384;Russia Pro League;0
93;Basketball;38408;Russia Division M50;0
93;Basketball;38450;Russia Division 35;0
93;Basketball;15461;NCAAB Championship;0
93;Basketball;10760;Iran Super League;0
93;Basketball;10110;England BBL Trophy;0
93;Basketball;38569;Russia Division F 30 Women;0
93;Basketball;10383;Iceland Cup;0
93;Basketball;10761;Georgia A-League;0
93;Basketball;15367;Ukraine Persha Liga;0
93;Basketball;38643;Nicaragua Torneo Carlos Ulloa;0
93;Basketball;38673;Russia Nevskaya 6th division;0
93;Basketball;10775;Germany BBL Pokal;0
93;Basketball;10113;Poland Cup;0
93;Basketball;2324;International Club Euroleague;0
93;Basketball;38817;Nicaragua Liga de Baloncesto Women;0
93;Basketball;38968;Tajikistan Basketball League;0
93;Basketball;10765;Russia Premier League Women;0
93;Basketball;10165;Turkey Super Lig Women;0
93;Basketball;10167;South Korea KBL;0
93;Basketball;15296;International Club Champions League;0
93;Basketball;8852;Turkey Cup;0
93;Basketball;10764;Russia Cup;0
93;Basketball;10173;Egypt Superleague;0
93;Basketball;10235;International Club WABA League;0
93;Basketball;10918;Barbados Premier League;0
93;Basketball;10172;International Friendlies;0
93;Basketball;15227;Croatia Premijer Liga;0
93;Basketball;10169;Argentina LNB;0
93;Basketball;10170;Argentina Liga Argentina;0
93;Basketball;15191;Bulgaria NBL;0
93;Basketball;11138;Japan B League;0
93;Basketball;39328;Russia Galaxy League;0
93;Basketball;14083;France Pro A;0
93;Basketball;11149;South Korea WKBL;0
93;Basketball;15207;Italy U20 League;0
93;Basketball;145480;USA NBA 2k eBasketball;0
93;Basketball;15059;Philippines PBA D-League;0
93;Basketball;15019;Iceland Urvalsdeild;0
93;Basketball;62271;Tajikistan Cup;0
93;Basketball;236009;Chinese Taipei WSBL Women;0
93;Basketball;14871;Spain Leb Plata;0
93;Basketball;11483;Russia Superleague 2nd Division;0
93;Basketball;14735;Chile Liga Nacional;0
93;Basketball;233627;eBasketball Regular Cup;0
93;Basketball;232574;eBasketball CyberLiveArena;0
93;Basketball;11650;International Eurobasket Qualifiers;0
93;Basketball;14692;Slovakia Extraliga;0
93;Basketball;11701;Iran Division 1;0
93;Basketball;14664;Romania Liga Națională;0
93;Basketball;14649;Hungary NB I;0
93;Basketball;14633;Switzerland SB League;0
93;Basketball;14557;International Club Liga ABA;0
93;Basketball;11741;Russia Superleague 1st Division Women;0
93;Basketball;14527;Austria Bundesliga;0
93;Basketball;150009;NBA 2K eBasketball Regular League;0
93;Basketball;14506;Argentina Superliga De Mendoza;0
93;Basketball;14504;Puerto Rico Superior Nacional;0
93;Basketball;8871;Portugal Campeonato Nacional 1 Divisao;0
93;Basketball;8873;Finland Korisliiga;0
93;Basketball;152127;Chinese Taipei SBL Women;0
93;Basketball;11995;Norway BLNO;0
93;Basketball;11996;International Club Eurocup Women;0
93;Basketball;11997;International Club Euroleague Women;0
93;Basketball;11999;International Asia Cup Qualifiers;0
93;Basketball;14418;Cyprus Division A;0
93;Basketball;8813;Germany BBL;0
93;Basketball;28530;Tunisia National A League;0
93;Basketball;14370;Georgia Superleague;0
93;Basketball;14362;Algeria Cup;0
93;Basketball;12076;Russia Superleague 1st Division;0
93;Basketball;12111;Iceland Urvalsdeild Women;0
93;Basketball;12123;Sweden Damligan Women;0
93;Basketball;12124;Denmark Dameligaen Women;0
93;Basketball;12135;Poland 2 Liga;0
93;Basketball;12139;Iceland D1 League Women;0
93;Basketball;14248;Indonesia IBL;0
93;Basketball;14244;Portugal LPB;0
93;Basketball;8867;Spain Copa del Rey;0
93;Basketball;8855;Australia NBL;0
93;Basketball;45264;Russia Liga Pro;0
93;Basketball;14090;Sweden Ligan;0
93;Basketball;14085;Israel Super League;0
93;Basketball;51754;NBA 2K20 eBasketball CyberLiveArena;0
93;Basketball;45521;USA Ebasketball 2k League - 4x6mins;0
93;Basketball;8838;Greece Cup;0
93;Basketball;12322;International FIBA AmeriCup Qualifiers;0
93;Basketball;28591;Cameroon Championnat National;0
93;Basketball;14050;Netherlands DBL;0
93;Basketball;12404;Israel Super League Women;0
93;Basketball;13995;Dominican Republic Baloncesto Superior;0
93;Basketball;8818;Italy Cup;0
93;Basketball;12414;Lithuania NKL;0
93;Basketball;12475;Iceland D1 League;0
93;Basketball;12495;Barbados Cup;0
93;Basketball;12504;Argentina Entre Rios Mayor;0
93;Basketball;12510;Japan B2 League;0
93;Basketball;12516;Guatemala Liga Metropolitana;0
93;Basketball;164971;NBA 2K20 eBasketball Regular Cup;0
93;Basketball;13874;Czech Republic 1 Liga Women;0
93;Basketball;13850;International Club EEWBL;0
93;Basketball;12601;France LFB Women;0
93;Basketball;13710;Lithuania LKL;0
93;Basketball;12602;Spain Liga Femenina;0
93;Basketball;13839;Estonia Championship Women;0
93;Basketball;12644;Turkey 2 Lig;0
93;Basketball;12689;International Afrobasket Qualifiers;0
93;Basketball;12709;Algeria Super Division Women;0
93;Basketball;12710;Algeria Super Division;0
93;Basketball;13706;Israel National League;0
93;Basketball;13704;Czech Republic NBL;0
93;Basketball;13702;Turkey Super Lig;0
93;Basketball;13700;Poland PLK;0
93;Basketball;13699;Slovenia 1 A SKL;0
93;Basketball;12737;Romania Division A Women;0
93;Basketball;12750;Turkey 1 Lig Women;0
93;Basketball;12753;Italy Lega Due;0
93;Basketball;12691;Turkey 1 Lig;0
93;Basketball;12774;Slovenia 1 SKL Women;0
93;Basketball;12846;Portugal Campeonato Nacional 2 Divisao;0
93;Basketball;13609;Argentina Torneo Provincial de Clubes de Mayores;0
93;Basketball;12885;Japan WJBL;0
93;Basketball;12924;Philippines NBL;0
93;Basketball;10991;Mexico Liga ABE;0
93;Basketball;13007;Japan B3 League;0
95;Tennis;13918;ITF - Women Altenkirchen - Doubles;0
95;Tennis;5555;Australian Open Mixed - Doubles;0
95;Tennis;11318;ITF - Men Glasgow;0
95;Tennis;11732;ITF - Men Antalya - Doubles;0
95;Tennis;11320;ITF - Women Glasgow;0
95;Tennis;11733;ITF - Men Sharm el Sheikh - Doubles;0
95;Tennis;22408;ITF - Men Kolkata - Doubles;0
95;Tennis;241628;Exhibition Czech Republic O Pohar Prezidenta CTS Women;0
95;Tennis;22385;Challenger Nur-Sultan - Kazakhstan - Doubles;0
95;Tennis;14606;WTA Monterrey - Qualifying;0
95;Tennis;13426;ATP Santiago - Doubles;0
95;Tennis;10860;ITF - Women Cancun - Doubles;0
95;Tennis;70785;Exhibition Women VS Open Women;0
95;Tennis;15270;ITF - Men Mildura - Doubles;0
95;Tennis;13487;Challenger Calgary - Canada - Qualifying;0
95;Tennis;70807;Exhibition Russia Masters Pro Doubles;0
95;Tennis;8870;ITF - Men Monastir;0
95;Tennis;237152;Exhibition GST Tours Matchplay 120 Women;0
95;Tennis;241708;Exhibition Czech Republic O Pohar Prezidenta CTS;0
95;Tennis;13486;Challenger Columbus - USA;0
95;Tennis;11308;Challenger Bergamo - Italy - Qualifying;0
95;Tennis;11311;Challenger Koblenz - Germany - Qualifying;0
95;Tennis;15127;WTA Indian Wells - Doubles;0
95;Tennis;2433;WTA Adelaide - Doubles;0
95;Tennis;38524;Exhibition Avis Cup;0
95;Tennis;11717;Challenger Bergamo - Italy - Doubles;0
95;Tennis;14959;Challenger Monterrey - Mexico;0
95;Tennis;8854;ITF - Women Heraklion;0
95;Tennis;11317;ITF - Men Oberhaching;0
95;Tennis;13849;ITF - Women Moscow - Doubles;0
95;Tennis;237157;Exhibition GST Tours Matchplay 120;0
95;Tennis;11361;WTA Dubai - Doubles;0
95;Tennis;13087;WTA Acapulco - Qualifying;0
95;Tennis;13495;WTA Acapulco - Doubles;0
95;Tennis;13854;ITF - Women Sunderland - Doubles;0
95;Tennis;231384;Exhibition Sk Soccer Kup;0
95;Tennis;237137;Exhibition Women Daily Aqua Tour;0
95;Tennis;237018;Exhibition Austrian Pro Series;0
95;Tennis;14923;WTA Indian Wells;0
95;Tennis;15438;Federation Cup Federation Cup - Singles Matches;0
95;Tennis;14917;WTA Monterrey;0
95;Tennis;2436;ATP Adelaide -;0
95;Tennis;2438;WTA Adelaide -;0
95;Tennis;15145;ITF - Men Faro;0
95;Tennis;15126;WTA Monterrey - Doubles;0
95;Tennis;71131;Exhibition VS Open Doubles;0
95;Tennis;2441;ATP Auckland -;0
95;Tennis;22366;ITF - Men Kazan;0
95;Tennis;11102;ATP Delray Beach;0
95;Tennis;11767;ITF - Women Glasgow - Doubles;0
95;Tennis;11771;ITF - Women Cairo - Doubles;0
95;Tennis;263579;Exhibition Women US Pro Tennis Series East;0
95;Tennis;11772;ITF - Men Heraklion - Doubles;0
95;Tennis;11774;Challenger Drummondville - Canada - Doubles;0
95;Tennis;11788;ITF - Men Monastir - Doubles;0
95;Tennis;2443;ATP Adelaide - Doubles;0
95;Tennis;13565;Challenger Columbus - USA - Doubles;0
95;Tennis;11105;ATP Delray Beach - Doubles;0
95;Tennis;11804;Challenger Morelos - Mexico - Doubles;0
95;Tennis;12557;WTA Delray Beach;0
95;Tennis;230464;Exhibition SK Soccer Cup;0
95;Tennis;10819;ITF - Men Aktobe;0
95;Tennis;22347;ITF - Women Kazan;0
95;Tennis;40028;Exhibition Eliminator Cup;0
95;Tennis;15302;ITF - Men Murcia;0
95;Tennis;71333;Exhibition Belarus Pro Women;0
95;Tennis;8853;Challenger Cherbourg - France;0
95;Tennis;12491;WTA Doha - Qualifying;0
95;Tennis;11810;ITF - Men Oberhaching - Doubles;0
95;Tennis;8851;ITF - Men Lima;0
95;Tennis;15305;ITF - Men Potchefstroom;0
95;Tennis;11818;ITF - Women Monastir - Doubles;0
95;Tennis;71614;Exhibition International Pro Series;0
95;Tennis;13883;ITF - Men Sunderland - Doubles;0
95;Tennis;37443;Exhibition Russia Masters Pro;0
95;Tennis;71763;Exhibition Liga Pro;0
95;Tennis;11116;ATP Marseille;0
95;Tennis;22234;ITF - Men Geelong - Doubles;0
95;Tennis;13465;Challenger Calgary - Canada - Doubles;0
95;Tennis;13901;ITF - Men Vale Do Lobo - Doubles;0
95;Tennis;15308;ITF - Women Potchefstroom;0
95;Tennis;101471;Exhibition Belarus Masters;0
95;Tennis;13488;ITF - Men Trento;0
95;Tennis;13324;ITF - Women Macon;0
95;Tennis;13065;ITF - Men Paguera - Doubles;0
95;Tennis;11114;ATP Marseille - Doubles;0
95;Tennis;36170;Exhibition Russia Liga Pro;0
95;Tennis;13905;ITF - Women Macon - Doubles;0
95;Tennis;12539;ITF - Women Kyoto - Doubles;0
95;Tennis;22071;ITF - Men Kolkata;0
95;Tennis;11136;ATP Marseille - Qualifying;0
95;Tennis;249190;Exhibition Bulgaria Liga Pro;0
95;Tennis;15265;ITF - Women Mildura - Doubles;0
95;Tennis;22054;ITF - Men Geelong;0
95;Tennis;13569;Challenger Pau - France - Doubles;0
95;Tennis;67239;Exhibition Women Daily Challenge Tour;0
95;Tennis;15083;WTA Indian Wells - Qualifying;0
95;Tennis;13030;ATP Dubai - Doubles;0
95;Tennis;8865;ITF - Women Cairo;0
95;Tennis;14439;WTA Lyon - Qualifying;0
95;Tennis;15072;WTA Lyon - Doubles;0
95;Tennis;165068;Exhibition UTR Pro Match Series;0
95;Tennis;13516;Challenger Columbus - USA - Qualifying;0
95;Tennis;13931;ITF - Men Trento - Doubles;0
95;Tennis;151931;Exhibition Marbello Series Exhibition;0
95;Tennis;2464;WTA Hobart -;0
95;Tennis;15096;Challenger Indian Wells - USA;0
95;Tennis;21775;ITF - Men Loule;0
95;Tennis;15344;ITF - Women Yokohama - Doubles;0
95;Tennis;21657;Challenger Potchefstroom - South Africa - Doubles;0
95;Tennis;13329;ITF - Women Altenkirchen;0
95;Tennis;221873;Exhibition Exo-Tennis Germany 2020;0
95;Tennis;52590;Exhibition VS Open;0
95;Tennis;15618;ITF - Men hurlingham---doubles;0
95;Tennis;21616;Challenger Potchefstroom - South Africa;0
95;Tennis;13100;ATP Santiago - Qualifying;0
95;Tennis;13448;ATP Acapulco - Doubles - Qualifying;0
95;Tennis;52890;Exhibition VS Open Women;0
95;Tennis;13338;ITF - Men Sunderland;0
95;Tennis;12452;ITF - Men Glasgow - Doubles;0
95;Tennis;3915;Australian Open Men - Doubles;0
95;Tennis;124023;Exhibition Tennis Point Exhibition Series;0
95;Tennis;12002;ITF - Women Perth;0
95;Tennis;3911;Australian Open Women - Doubles;0
95;Tennis;8823;ITF - Men Naples;0
95;Tennis;106588;Exhibition Belarus Master League Women;0
95;Tennis;81500;Exhibition Women Daily Challenge Tour Women;0
95;Tennis;21565;ITF - Women Irapuato;0
95;Tennis;81619;Exhibition Women Belarus Championship Women;0
95;Tennis;21564;ITF - Men Doha;0
95;Tennis;13418;Challenger Calgary - Canada;0
95;Tennis;13309;WTA Acapulco;0
95;Tennis;15078;Challenger Monterrey - Mexico - Doubles;0
95;Tennis;21488;ITF - Men Toulouse;0
95;Tennis;21480;Challenger Potchefstroom - South Africa - Qualifying;0
95;Tennis;131677;Exhibition Women Russia Masters Women;0
95;Tennis;13228;WTA Doha - Doubles;0
95;Tennis;3607;Australian Open Women - Singles;0
95;Tennis;21329;Challenger Nur-Sultan - Kazakhstan;0
95;Tennis;11391;ITF - Men Punta Del Este;0
95;Tennis;132169;Exhibition Women Daily Pro Tour Women;0
95;Tennis;8815;ITF - Women Nicholasville;0
95;Tennis;3582;Australian Open Men - Singles;0
95;Tennis;196251;Exhibition Exo-Tennis Atlanta 2020;0
95;Tennis;37325;Exhibition Russia Masters Women;0
95;Tennis;13362;ITF - Women Sunderland;0
95;Tennis;86241;Exhibition Women Belarus White Cup;0
95;Tennis;11109;ATP Rio de Janeiro;0
95;Tennis;101873;Exhibition Belarus White Cup;0
95;Tennis;13509;ITF - Women Rancho Santa Fe;0
95;Tennis;15071;Challenger Monterrey - Mexico - Qualifying;0
95;Tennis;11139;ITF - Women Kyoto;0
95;Tennis;51756;Exhibition Belarus Championship Women;0
95;Tennis;20588;ITF - Women Olimpia;0
95;Tennis;17360;Outright;0
95;Tennis;51788;Etennis Tennis World Tour - eTennis;0
95;Tennis;222017;Exhibition Daily Aqua Tour;0
95;Tennis;11117;ATP Rio de Janeiro - Doubles;0
95;Tennis;137498;Exhibition Smash Cup;0
95;Tennis;13265;Challenger Pau - France;0
95;Tennis;61436;Exhibition Daily Challenge Tour;0
95;Tennis;98641;Exhibition Daily Premier Tour Women;0
95;Tennis;174940;Exhibition UTR Pro Match Series Women;0
95;Tennis;61497;Exhibition VS Open Women Doubles;0
95;Tennis;213452;Exhibition Exo-Tennis Atlanta 2020 Women;0
95;Tennis;113785;Etennis Madrid Open Virtual Pro Men;0
95;Tennis;17447;Davis Cup Davis Cup - Doubles;0
95;Tennis;90834;Exhibition League Pro;0
95;Tennis;8860;Challenger Bengaluru - India - Doubles;0
95;Tennis;23641;ITF - Women Irapuato - Doubles;0
95;Tennis;13308;ATP Acapulco;0
95;Tennis;45493;Exhibition Setka Cup;0
95;Tennis;23439;ITF - Women Olimpia - Doubles;0
95;Tennis;19690;ITF - Women Amiens;0
95;Tennis;19571;ITF - Men Porec;0
95;Tennis;8829;ITF - Women Grenoble;0
95;Tennis;45355;Armenia Amateur League Men - Singles;0
95;Tennis;52463;Exhibition Belarus Open;0
95;Tennis;51930;Exhibition Belarus Championship;0
95;Tennis;8864;Challenger Cherbourg - France - Doubles;0
95;Tennis;13257;ATP Santiago;0
95;Tennis;8846;Challenger Cleveland - USA - Doubles;0
95;Tennis;51940;Exhibition VS Open Mixed;0
95;Tennis;90898;Exhibition International Pro Series Women;0
95;Tennis;11107;Challenger Koblenz - Germany;0
95;Tennis;22838;ITF - Men Doha - Doubles;0
95;Tennis;12215;ITF - Women Perth - Doubles;0
95;Tennis;12860;ATP Dubai - Qualifying;0
95;Tennis;12113;ITF - Men Cancun - Doubles;0
95;Tennis;264686;Exhibition US Pro Tennis Series West Women;0
95;Tennis;8845;ITF - Men Barnstaple;0
95;Tennis;17792;Challenger Monterrey;0
95;Tennis;15642;ITF - Women Las Vegas - Doubles;0
95;Tennis;15224;ITF - Women Yokohama;0
95;Tennis;13248;ATP Dubai;0
95;Tennis;13604;ITF - Women Rancho Santa Fe - Doubles;0
95;Tennis;36853;Exhibition Exhibition Match;0
95;Tennis;12164;ITF - Men Punta Del Este / Doubles;0
95;Tennis;258501;Exhibition Daily Aqua Tour Women;0
95;Tennis;107516;Exhibition White Cup;0
95;Tennis;11120;Challenger Drummondville - Canada;0
95;Tennis;37712;Exhibition Exhibition;0
95;Tennis;264426;Exhibition US Pro Tennis Series;0
95;Tennis;11003;ITF - Women Hamilton / Doubles;0
95;Tennis;15046;ITF - Women Mildura;0
95;Tennis;58243;Exhibition Belarus Pro Series;0
95;Tennis;22763;ITF - Men Loule - Doubles;0
95;Tennis;52305;Exhibition Friendship Cup;0
95;Tennis;12838;WTA Doha;0
95;Tennis;15647;ITF - Men Las Vegas - Doubles;0
95;Tennis;15553;ITF - Women Las Vegas;0
95;Tennis;13205;ATP Acapulco - Doubles;0
95;Tennis;112645;Exhibition White Cup Women;0
95;Tennis;114266;Etennis Madrid Open Virtual Pro Women;0
95;Tennis;22739;ITF - Men Porec - Doubles;0
95;Tennis;22731;ITF - Men Toulouse - Doubles;0
95;Tennis;22724;ITF - Women Kazan - Doubles;0
95;Tennis;15043;ITF - Men Mildura;0
95;Tennis;13671;ITF - Men Vale Do Lobo;0
95;Tennis;13485;ITF - Women Moscow;0
95;Tennis;8830;ITF - Men Heraklion;0
95;Tennis;13701;ITF - Men Trnava;0
95;Tennis;8874;ITF - Women Trnava;0
95;Tennis;22697;ITF - Men Kazan - Doubles;0
95;Tennis;57893;Exhibition World International Pro Series Women;0
95;Tennis;8862;ATP Buenos Aires;0
95;Tennis;57873;Exhibition Russia Amateur League;0
95;Tennis;8825;ATP Buenos Aires - Doubles;0
95;Tennis;8850;ATP New York;0
95;Tennis;8832;ATP New York - Doubles;0
95;Tennis;8834;Challenger Bengaluru - India;0
95;Tennis;13698;ITF - Men Rio Cuarto;0
95;Tennis;8831;ATP Rotterdam;0
95;Tennis;11135;WTA Dubai - Qualifying;0
95;Tennis;11110;Challenger Bergamo - Italy;0
95;Tennis;8835;ATP Rotterdam - Doubles;0
95;Tennis;69240;Exhibition Spring Tour;0
95;Tennis;39743;Exhibition Liga Pro Moscow;0
95;Tennis;22612;ITF - Women Potchefstroom - Doubles;0
95;Tennis;11540;ITF - Women perth / doubles;0
95;Tennis;8822;ITF - Women Cancun;0
95;Tennis;14717;WTA Lyon;0
95;Tennis;15670;WTA Lyon -;0
95;Tennis;8817;WTA St Petersburg;0
95;Tennis;15482;ITF - Men Las Vegas;0
95;Tennis;15481;ITF - Men Hurlingham;0
95;Tennis;68925;Exhibition International Tennis Series;0
95;Tennis;8821;Challenger Cleveland – USA;0
95;Tennis;108268;Exhibition Daily Pro Tour Women;0
95;Tennis;8857;WTA St Petersburg - Doubles;0
95;Tennis;22600;ITF - Women Amiens - Doubles;0
95;Tennis;14762;ITF - Men Rio Cuarto - Doubles;0
95;Tennis;245077;Exhibition Czech Presidential Cup;0
95;Tennis;57457;Exhibition Daily Pro Tour;0
95;Tennis;245078;Exhibition Czech Presidential Cup Women;0
95;Tennis;39516;Exhibition Exhibition Doubles;0
95;Tennis;245921;Exhibition UTF Ladies Invitational;0
95;Tennis;11106;ITF - Women Jodhpur;0
95;Tennis;16066;Davis Cup Davis Cup - Singles;0
95;Tennis;36779;Exhibition Daily Premier Tour;0
95;Tennis;8841;WTA Hua Hin;0
95;Tennis;8882;WTA Hua Hin - Doubles;0
95;Tennis;11602;ITF - Men Paguera;0
95;Tennis;8887;ITF - Men Palmanova;0
95;Tennis;15149;Challenger Indian Wells - USA - Qualifying;0
95;Tennis;10358;ITF - Women Antalya;0
95;Tennis;106595;Exhibition Belarus Master League;0
95;Tennis;36740;Exhibition Russia Masters;0
95;Tennis;15457;WTA Monterrey -;0
95;Tennis;15866;Davis Cup Davis Cup - Match Ties;0
95;Tennis;8888;ITF - Men Sharm el Sheikh;0
95;Tennis;11632;ITF - Women Jodhpur - Doubles;0
95;Tennis;11636;Challenger Koblenz - Germany - Doubles;0
95;Tennis;8839;ITF - Men Grenoble;0
95;Tennis;67618;Exhibition Women Belarus Pro Series;0
95;Tennis;39200;Exhibition Russia Liga Pro Women;0
95;Tennis;8840;ITF - Men Cancun;0
95;Tennis;10357;ITF - Women Hamilton;0
95;Tennis;8844;ITF - Women Monastir;0
95;Tennis;10355;ITF - Men Antalya;0
95;Tennis;124538;Exhibition Belarus Masters League Doubles;0
95;Tennis;77032;Exhibition Daily Challenge Tour Women;0
95;Tennis;115223;Exhibition Women Daily Premier Tour Women;0
95;Tennis;11682;ITF - Women Antalya - Doubles;0
95;Tennis;101699;Exhibition Belarus Pro Series Women;0
95;Tennis;263123;Exhibition US Pro Tennis Series East;0
95;Tennis;2390;Australian Open Men - Qualifying;0
95;Tennis;11692;ITF - Men Aktobe / Doubles;0
95;Tennis;2394;Australian Open Women - Qualifying;0
95;Tennis;2399;ATP Adelaide;0
95;Tennis;2407;WTA Hobart;0
95;Tennis;14990;Challenger Indian Wells - USA - Doubles;0
95;Tennis;142022;Exhibition US Pro Tennis Series Women;0
95;Tennis;36695;Daily Premier Tour Men - Singles;0
95;Tennis;77549;Exhibition Belarus Masters League;0
95;Tennis;11698;ITF - Women Heraklion - Doubles;0
95;Tennis;11115;WTA Dubai;0
95;Tennis;13451;Challenger Pau - France - Qualifying;0
95;Tennis;10866;ITF - Women Nicholasville / Doubles;0
95;Tennis;15511;Challenger Monterrey - Doubles;0
95;Tennis;265547;Exhibition Baltic Tennis League;0
95;Tennis;67381;Exhibition Women VS Open Doubles;0
95;Tennis;2408;ATP Auckland;0
95;Tennis;77824;Exhibition Belarus Masters League Women;0
95;Tennis;13078;ATP Acapulco - Qualifying;0
95;Tennis;2412;ATP Auckland - Doubles;0
95;Tennis;13835;ITF - Men Trnava - Doubles;0
95;Tennis;2420;WTA Adelaide;0
95;Tennis;11307;Challenger Morelos - Mexico;0
95;Tennis;2428;WTA Hobart - Doubles;0
96;Cycling;67;Giro d'Italia 2020 Outright;0
96;Cycling;2479;Tour de France 2020 Outright;0
96;Cycling;4856;Giro d´Italia 2020 Outright;0
97;Rugby League;2432;NRL 2020 Grand Final;0
97;Rugby League;2451;NRL 2020 Regular Season;0
97;Rugby League;11467;RFL Championship Matches;0
97;Rugby League;10268;NRL 9s Matches;0
97;Rugby League;20044;RFL League 1 Matches;0
97;Rugby League;29141;Queensland Cup Matches;0
97;Rugby League;29146;NSW Cup Matches;0
97;Rugby League;8858;Super League Matches;0
97;Rugby League;6529;NRL 2020 Dally M Medal;0
97;Rugby League;15459;Super League 2020 Grand Final;0
97;Rugby League;11545;World Club Challenge Matches;0
97;Rugby League;12704;Challenge Cup Matches;0
97;Rugby League;2423;NRL Matches;0
98;Esports;39243;League of Legends UKLC Playoffs;0
98;Esports;11121;CS:GO OGA Counter Pit;0
98;Esports;11128;Dota 2 China Development League;0
98;Esports;11140;League of Legends LFL Spring;0
98;Esports;15164;League of Legends TCL Winter;0
98;Esports;63665;League of Legends NA Academy Winter Playoffs;0
98;Esports;63643;League of Legends LCK Spring Split Playoffs;0
98;Esports;38048;Starcraft 2 Taco Cup;0
98;Esports;121638;League of Legends LDL Spring Split;0
98;Esports;121639;WarCraft III WGL Qualifiers;0
98;Esports;13966;Starcraft 2 IEM Katowice;0
98;Esports;12767;Starcraft 2 IEM Katowice Qualifier;0
98;Esports;11147;League of Legends Dutch League Spring;0
98;Esports;69099;Dota 2 Gaming World;0
98;Esports;190110;CS:GO Hungarian National Championship;0
98;Esports;215193;League of Legends UnderDogs;0
98;Esports;63707;WarCraft III AfreecaTV Warcraft League;0
98;Esports;15125;Starcraft BroodWar CasterMuse StarLeague;0
98;Esports;63351;League of Legends TCL Academy Winter Playoffs;0
98;Esports;37919;eNASCAR iRacing Pro Series Invitational - Race 1;0
98;Esports;190062;Dota 2 OMG Cup;0
98;Esports;212733;CS:GO DreamHack Masters Spring Europe;0
98;Esports;39608;CS:GO ESEA Advanced North America;0
98;Esports;10754;CS:GO FLASHPOINT North America Qualifier;0
98;Esports;37889;CS:GO ESEA Advanced Europe;0
98;Esports;15086;Dota 2 Yabo Elite Challenge;0
98;Esports;121641;Dota 2 Isolation Cup;0
98;Esports;210565;CS:GO Rainmaker Open;0
98;Esports;186842;Dota 2 ESL One Birmingham SEA Qualifier;0
98;Esports;187689;Dota 2 ESL One Birmingham EU / CIS Qualifier;0
98;Esports;121642;Arena of Valor Star League;0
98;Esports;216623;Rainbow Six ESL Benelux;0
98;Esports;37808;CS:GO ESL Premiership;0
98;Esports;11113;Dota 2 WESG Qualifier;0
98;Esports;10895;League of Legends LJL Spring Split;0
98;Esports;39723;FIFA 20 eSports Battle;0
98;Esports;37778;Rocket League RLRS;0
98;Esports;8863;League of Legends VCS Spring Split;0
98;Esports;87429;Dota 2 DPL CDA Qualifier;0
98;Esports;69713;Dota 2 Illusion Spring;0
98;Esports;37766;Starcraft 2 Afreeca World;0
98;Esports;69784;CS:GO Arena of Blood;0
98;Esports;15658;Dota 2 LCK Spring Split;0
98;Esports;39803;Dota 2 Maxline League Qualifier;0
98;Esports;8861;Rocket League RLCS;0
98;Esports;69911;CS:GO ESL One Road to Rio North America;0
98;Esports;69912;CS:GO ESL One Road to Rio Europe;0
98;Esports;121640;CS:GO ESL One Road to Rio Oceania;0
98;Esports;8814;League of Legends Prime League Spring;0
98;Esports;70899;CS:GO 99 Damage League;0
98;Esports;37590;CS:GO 99damage League;0
98;Esports;60523;CS:GO ESL One Road to Rio South America;0
