627;Football;3809727;Al-Karamah/Nawair/Tishreen/Jableh/Al-Wahda Damascus;0
627;Football;2652425;MSV Duisburg;0
627;Football;2652424;1860 Munchen;0
627;Football;2652423;1. Kaiserslautern;0
627;Football;3809728;Al-Sahel Tartus/Hutteen/Al-Jaish Damascus/Al-Talia/Al Jazira Hasakan;0
627;Football;3811164;Yuzhane Brest;0
627;Football;1294271;Liverpool (sorvalliny);0
627;Football;1224444;Arsenal (SRL);0
627;Football;2652422;1. Magdeburg;0
627;Football;1391282;Ман. Юнайтед (Madmah);0
627;Football;2652421;Hallescher;0
627;Football;2652420;Preussen Munster;0
627;Football;3746080;Lazio;0
627;Football;1257781;Uruguay (dzekon);0
627;Football;1257780;Portugal (mrpanda);0
627;Football;2960916;Horyn Minsk;0
627;Football;1257783;Tottenham Hotspur (Conqueror);0
627;Football;1257782;Italy (dimqaa);0
627;Football;1246681;Celta (Smile);0
627;Football;1246680;Eibar (Dimqaa);0
627;Football;2652419;Hansa Rostock;0
627;Football;2652418;Zwickau;0
627;Football;1422762;Atletico Madrid (Pogba);0
627;Football;2652417;Uerdingen 05;0
627;Football;1383482;Сампдория (Zayn);0
627;Football;1450691;RB Leipzig (Hank);0
627;Football;1295812;Hertha Berlin (BAPHOMET);0
627;Football;2403149;Los Arbitros;0
627;Football;1427344;Celtic (Wizard);0
627;Football;1427346;Shakhtar Donetsk (Diablo);0
627;Football;1427343;Аталанта (Black);0
627;Football;1341520;Young Boys Baranovichi;0
627;Football;1620191;MZKT Minsk;0
627;Football;1218745;Lokomotiv Moscow (Den1Bravo);0
627;Football;1218593;Galatasaray (Ryuk);0
627;Football;3957031;Santa Rosa Santa Cruz;0
627;Football;1398716;Польша (Leo);0
627;Football;1295811;Вердер (Ishking11);0
627;Football;1213193;Udinese Calcio (Indra13_27);0
627;Football;1190507;Севилья (Indra13_27);0
627;Football;1190506;Норвич (Nicolasrage);0
627;Football;1193591;Porto (cyber);0
627;Football;1205729;Denmark (Thunder);0
627;Football;1098495;Celtic Minsk;0
627;Football;1098494;Dublin;0
627;Football;1473429;Vitesse eSports;0
627;Football;3957385;DYUSSH Stolin;0
627;Football;2404620;Volki Brest;0
627;Football;3957384;Knattspyrnufelagið Fram/Grotta Seltjarnames/Iþrottafelag Reykjavikur;0
627;Football;1250508;Everton (Carlwhizzer);0
627;Football;1250509;West Ham (Dimqaa);0
627;Football;1453838;Manchester United (Ryuk);0
627;Football;1398715;Turkey (HovHar);0
627;Football;3957383;Hafnarfjordur/Dalvik Reynir/Leiknir Reykjavík;0
627;Football;1374085;Эвертон (Pogba);0
627;Football;1291333;Валенсия (Walker);0
627;Football;1291336;Paris Saint-Germain (LaikingDast);0
627;Football;1291335;Napoli (Boulevard_Prospect);0
627;Football;1291334;Benfica (CarlWhizzer);0
627;Football;1218062;Paris Saint-Germain (MeLToSiK);0
627;Football;1083327;Sagadam/Asgabat;0
627;Football;1309415;Napoli (JKey);0
627;Football;1330653;Ajax (Black);0
627;Football;1247902;Liverpool (Wizard);0
627;Football;1247901;Manchester City (Pogba);0
627;Football;1221551;Deny7 (SPQR);0
627;Football;1221550;Gabriel (STRM);0
627;Football;1221549;Diego1 (SPQR);0
627;Football;1221548;C4MST3R (MGCF);0
627;Football;1343424;Moscow Oblast;0
627;Football;1273742;Atletico Madrid (Den1Bravo);0
627;Football;1343423;Kazan;0
627;Football;1296140;Бай Торпедо;0
627;Football;1221547;Theus Lopes1011 (EBS);0
627;Football;1221546;Gabrielpn (R10);0
627;Football;1221545;Leo (FUT94);0
627;Football;1300519;Bayern Munich (Skromnuy);0
627;Football;1221544;Felipe Abd (Bundled);0
627;Football;1300518;Tottenham Hotspur (vrico);0
627;Football;1355738;West Ham United (Leo);0
627;Football;1296139;Метрострой;0
627;Football;1296138;Клуб ЛТ;0
627;Football;1381698;Brazil (Mr.Jey);0
627;Football;1296137;Крылья Родины;0
627;Football;1221543;Vitor (WLB);0
627;Football;1221542;Felipe (MGCF);0
627;Football;1221541;Felipe I5I (SPQR);0
627;Football;2342641;Hapoel Ironi Acre;0
