380;Esports;493416;JFT;0
380;Esports;493417;43rti;0
380;Esports;493418;Yarik E-Sports;0
380;Esports;493419;Unique Team;0
380;Esports;493420;WinRequest;0
380;Esports;798521;Joe esports;0
380;Esports;806943;LOL - CBLOL Primeira Etapa - Redemption;0
380;Esports;575130;LOL - PCS Spring - Berjaya Dragons;0
380;Esports;508508;Keymotion;0
380;Esports;508507;9z Team;0
380;Esports;508506;Coscu Army;0
380;Esports;1814503;esea open;0
380;Esports;1692703;KOG - KPLGT Playoffs - Crown Watcher;0
380;Esports;809608;LDLC;0
380;Esports;447082;Celestial Gaming;0
380;Esports;493501;APES;0
380;Esports;739773;DOTA2 - China Development League - Sparking Arrow Gaming;0
380;Esports;493512;Neet Uprising;0
380;Esports;493513;Internal Discord;0
380;Esports;493663;Sparking Arrow;0
380;Esports;447081;CS:GO - Telialigaen - Reapers Esports;0
380;Esports;773430;DOTA2 - China Development League - KG.Luminous;0
380;Esports;809609;Virtus.pro;0
380;Esports;772909;KOG - KPLGT Spring Upper - ESG Gaming;0
380;Esports;606088;DOTA2 - ESL One LA - Online CN - Newbee;0
380;Esports;668230;R6 - Pro League - Black Dragons e-Sports;0
380;Esports;771448;SCII - GSL Season 1 - Rogue;0
380;Esports;771276;DOTA2 - BTS Pro Series SEA - Team Adroit;0
380;Esports;521939;KOG - KPL Spring - Team WE;0
380;Esports;1362636;Test 2;0
380;Esports;798506;PENTA;0
380;Esports;669371;DOTA2 - Hope Development Cup - Dark Knight;0
380;Esports;577898;KOG - KPL Spring - eStar;0
380;Esports;769177;KOG - KPLGT Spring Upper - VSG;0
380;Esports;767854;DOTA2 - China Development League - Typhoon;0
380;Esports;767853;DOTA2 - BTS Pro Series SEA - CR;0
380;Esports;961924;DOTA2 - SIGUL Pro League - Vikin.gg;0
380;Esports;605044;DOTA2 - CDA League - Invictus Gaming;0
380;Esports;764300;Crystal Luster;0
380;Esports;764299;VC Gaming;0
380;Esports;764298;KG;0
380;Esports;806533;LOL - CBLOL Primeira Etapa - INTZ;0
380;Esports;764297;LYG;0
380;Esports;764296;Team SMG;0
380;Esports;764295;Luminous Stars;0
380;Esports;764294;Shanxi Gaming;0
380;Esports;764293;AXI;0
380;Esports;764292;CBT Gaming;0
380;Esports;764291;NewHappy;0
380;Esports;764290;ARK Game Team;0
380;Esports;764289;OIG;0
380;Esports;764288;D7G;0
380;Esports;764287;CSG;0
380;Esports;763995;Pristine n Clean;0
380;Esports;758300;DOTA2 - BTS Pro Series Americas - CR4ZY;0
380;Esports;809830;Otterworld eSport;0
380;Esports;447055;DOTA2 - WeSave! Charity Play - B8;0
380;Esports;757966;Ubiteam;0
380;Esports;757965;Esports Club Kyiv;0
380;Esports;757964;Dr.Pepper Team;0
380;Esports;650825;R6 - Pro League - Team SoloMid;0
380;Esports;604400;DOTA2 - China Development League - Ocean;0
380;Esports;559277;LOL - LEC Spring - G2 Esports;0
380;Esports;746689;DOTA2 - ESL One LA - Online EU & CIS - Nigma;0
380;Esports;513822;Team Ethereal;0
380;Esports;538693;Phantom Wizard;0
380;Esports;757211;R6 - Pro League - Team oNe eSports;0
380;Esports;809896;Overwatch - OWL - Dallas Fuel;0
380;Esports;593595;LOL - PCS Spring - Resurgence;0
380;Esports;651175;H´OWL;0
380;Esports;507638;DOTA2 - WeSave! Charity Play - Team Liquid;0
380;Esports;651176;Superior;0
380;Esports;576536;LOL - LCK Spring - Griffin;0
380;Esports;651177;Daivo Esport;0
380;Esports;801799;BoarControl;0
380;Esports;651178;KongKang;0
380;Esports;583978;Overwatch - OWL - Boston Uprising;0
380;Esports;2457522;Exodus;0
380;Esports;528452;Rise;0
380;Esports;445330;SANDBOX Gaming;0
380;Esports;528453;Trivium;0
380;Esports;1606380;NewBee;0
380;Esports;801794;che0nsu;0
380;Esports;513689;Empire Hope;0
380;Esports;2954112;SCII - TeamLiquid StarLeague - soO;0
380;Esports;594025;LOL - LCK Spring - KT Rolster;0
380;Esports;571791;KOG - KPL Spring - YTG Gaming;0
380;Esports;790022;DOTA2 - CDA League - Sparking Arrow Gaming;0
380;Esports;752438;DOTA2 - ESL One LA - Online EU & CIS - Vikin.gg;0
380;Esports;812038;Jarla;0
380;Esports;446926;LOL - Dutch League Spring - Team THRLL;0
380;Esports;446867;LOL - Belgian League Spring - RSC Anderlecht Esports;0
380;Esports;446866;LOL - Belgian League Spring - Sector One;0
380;Esports;446865;Winning Gaming;0
380;Esports;638760;DOTA2 - Hope Development Cup - Aster.Aries;0
380;Esports;548142;1WIN;0
380;Esports;446864;Albatross Club;0
380;Esports;446863;Hot Pot Brother;0
380;Esports;810236;Ellevens Esports;0
380;Esports;3951111;ECLOT;0
380;Esports;810237;Pera;0
380;Esports;593469;Vanya;0
380;Esports;593468;Masa;0
380;Esports;593467;fbg;0
380;Esports;593466;Strange Tactics;0
380;Esports;810263;Chromax;0
380;Esports;751516;Team Summit1g;0
380;Esports;751515;Team Ninja;0
380;Esports;751514;Team DrDisrespect;0
380;Esports;751513;Team CouRage;0
380;Esports;751512;Team Nadeshot;0
380;Esports;751511;Team Yassuo;0
380;Esports;751510;Team Timhetatman;0
380;Esports;751509;Team Shroud;0
380;Esports;741111;KOG - KPLGT Spring Upper - Ghost Owl Gaming;0
380;Esports;607929;sAw;0
380;Esports;607930;OFFSET;0
380;Esports;671210;DOTA2 - China Professional League - Keen Gaming;0
380;Esports;629786;LOL - Dutch League Spring Playoffs - PSV Esports;0
380;Esports;3741944;KOG - KPL Spring Playoffs - LGD Goose;0
380;Esports;481515;Panthers;0
380;Esports;810282;SCII - GSL Season 1 - Zest;0
380;Esports;798505;IziDream;0
380;Esports;810310;Avidity Esports;0
380;Esports;348981;ZerO;0
380;Esports;497536;Washington Justice;0
380;Esports;2457529;Comets;0
380;Esports;805961;LOL - CBLOL Primeira Etapa - Prodigy Esports;0
380;Esports;520597;KOG - KPL Spring - Edward Gaming;0
380;Esports;481514;Looking For Sponsor;0
380;Esports;481513;Overwatch - Contenders Trials - Meta Athena;0
380;Esports;481512;Balance Flame;0
380;Esports;481511;Overwatch - Contenders Trials - Team BM;0
380;Esports;481510;Bravoss Gaming;0
380;Esports;481509;Overwatch - Contenders Trials - GC Busan Wave;0
380;Esports;481508;Top Honor;0
380;Esports;481507;Overwatch - Contenders Trials - BATTLICA;0
380;Esports;810311;Locusts;0
380;Esports;2457530;Team Clueless;0
380;Esports;810312;Team Renewed;0
380;Esports;497416;Toronto Defiant;0
380;Esports;497414;Shanghai Dragons;0
380;Esports;497413;Guangzhou Charge;0
380;Esports;1385134;DOTA2 - OGA Dota Pit - Team Aster;0
380;Esports;497418;Hangzhou Spark;0
380;Esports;2457531;Dodge;0
380;Esports;497417;Chengdu Hunters;0
380;Esports;497415;Boston Uprising;0
380;Esports;445328;Hanwha Life Esports;0
380;Esports;445329;KT Rolster;0
380;Esports;445327;DragonX;0
380;Esports;586605;LOL - LLA Apertura - All Knights;0
380;Esports;811231;SCII - GSL Season 1 - DongRaeGu;0
380;Esports;446239;Revenge Gaming;0
380;Esports;446238;Team Honor;0
380;Esports;459905;TheZergLord;0
380;Esports;666355;Honor;0
380;Esports;446237;Team Etheral;0
380;Esports;446236;Panda Gaming;0
380;Esports;641073;Blood Sweat and Tears;0
380;Esports;446212;LOL - Nordic Champs Spring Playoffs - Vipers Inc;0
380;Esports;497607;Karasuno;0
380;Esports;560118;LOL - LEC Spring - Excel Esports;0
380;Esports;515096;Axiomatic;0
380;Esports;506173;KOG - KPL Spring - Royal Never Give Up;0
380;Esports;574445;LOL - OPL Split 1 - Chiefs Esports Club;0
380;Esports;745836;LOL - TCL Winter - Team AURORA;0
380;Esports;2457532;Fabled;0
380;Esports;2457533;Elus1ve;0
380;Esports;2457534;Illusion;0
380;Esports;744749;DOTA2 - Epic Origins League - SMARACIS eSports;0
380;Esports;794968;DOTA2 - ESL One LA - Online EU & CIS - HellRaisers;0
380;Esports;794969;DOTA2 - ESL One LA - Online EU & CIS - Virtus Pro;0
380;Esports;945199;SSS;0
380;Esports;945200;RNGU;0
380;Esports;805626;YDN Gamers;0
380;Esports;498078;Furious;0
380;Esports;805585;LDLC OL;0
380;Esports;546749;DOTA2 - China Professional League - Invictus Gaming;0
380;Esports;594278;LOL - PCS Spring - Hong Kong Attitude;0
380;Esports;634613;R6 - Pro League - FaZe;0
380;Esports;801795;Surrender;0
380;Esports;801796;Staz;0
380;Esports;801798;Hunterace;0
380;Esports;615315;LOL - LCS Spring - Evil Geniuses;0
380;Esports;456967;LOL - VCS Spring - EVOS Esports;0
380;Esports;1503439;KOG - KPL Spring - LGD Goose;0
380;Esports;456970;LOL - VCS Spring - GAM Esports;0
380;Esports;456966;LOL - VCS Spring - Team Flash;0
380;Esports;456968;LOL - VCS Spring - Team Secret;0
380;Esports;456882;DOTA2 - No Major No Problem - Infamous;0
380;Esports;801797;Thijs;0
380;Esports;671116;LOL - LPL Spring - Edward Gaming;0
380;Esports;1186568;DOTA2 - DPL-CDA - Team Aster;0
380;Esports;515459;Saints;0
380;Esports;643510;0-900;0
380;Esports;614174;R6 - Pro League - Rogue;0
380;Esports;605973;LOL - LPL Spring - Victory Five;0
380;Esports;500857;Sponsor Taking;0
380;Esports;795362;DOTA2 - Epic Prime League - Winstrike;0
380;Esports;798161;Overwatch - OWL - Atlanta Reign;0
380;Esports;502826;Foggy;0
380;Esports;502825;TH000;0
380;Esports;744771;DOTA2 - CDA League - Keen Gaming;0
380;Esports;594764;InZaNe;0
380;Esports;594763;ShoWTimE;0
380;Esports;804056;KOG - KPLGT Spring Lower - GANK Esports;0
380;Esports;801142;Bee;0
380;Esports;458237;DOTA2 - China Development League - IG Vitality;0
380;Esports;458492;CS:GO - 99Damage League - No Limit Gaming;0
380;Esports;652500;Team SinOrg;0
380;Esports;652501;Electrify Esports;0
380;Esports;652502;Flamengo Stars;0
380;Esports;458493;TKA E-Sports;0
380;Esports;458565;CS:GO - 99Damage League - Team SkinBaron;0
380;Esports;458566;eville;0
380;Esports;755653;BTRG;0
380;Esports;766724;GunGFuBanDa;0
380;Esports;618030;R6 - Pro League - DarkZero;0
380;Esports;599047;DOTA2 - SIGUL Pro League - Khan;0
380;Esports;633844;R6 - Pro League - Team Liquid;0
380;Esports;585835;Overwatch - OWL - San Francisco Shock;0
380;Esports;519969;SJ Gaming;0
380;Esports;797781;DOTA2 - Ilusion Spring - 0-900;0
380;Esports;519970;KOVA;0
380;Esports;478307;TSG;0
380;Esports;478305;Keen Gaming;0
380;Esports;640923;KOG - KPLGT Spring - Nova Esports;0
380;Esports;1509088;DOTA2 - WePlay! Pushka League Div 2 - Team Unique;0
380;Esports;478664;Typhoon EC;0
380;Esports;555568;Quincy Crew;0
380;Esports;519159;LOL - LCK Spring - T1;0
380;Esports;584034;LOL - LEC Spring - Misfits;0
380;Esports;459836;MaNa;0
380;Esports;459837;Bly;0
380;Esports;530890;Black Dragons e-Sports;0
380;Esports;459838;Nina;0
380;Esports;459839;Kelazhur;0
380;Esports;459841;eGGz;0
380;Esports;459842;Cham;0
380;Esports;459843;Sinner;0
380;Esports;608317;Gentlemen;0
380;Esports;502684;F.R.I.E.N.D.S;0
380;Esports;561229;LOL - LEC Spring - MAD Lions;0
380;Esports;476335;ex-Lowkey;0
380;Esports;476333;Team Strawberry;0
380;Esports;476331;Team Virus;0
380;Esports;793020;LOL - LPL Spring - Top Esports;0
380;Esports;812042;Felkeine;0
380;Esports;475810;BuyBack Ready;0
380;Esports;459901;TLO;0
380;Esports;796570;Les Petits Bouffons;0
380;Esports;447844;SCII - WardiTV - INnoVation;0
380;Esports;636788;DOTA2 - Hope Development Cup - Typhoon;0
380;Esports;459902;Vindicta;0
380;Esports;809442;Team n0thing;0
380;Esports;809441;Team Sonii;0
380;Esports;809440;Adio Chula;0
380;Esports;523163;Gerald;0
380;Esports;523162;Cuddlebear;0
380;Esports;447786;CS:GO - Telialigaen - Stabaek Momentum;0
380;Esports;809488;Astronauts;0
380;Esports;809512;Yolo Knight;0
380;Esports;447785;CS:GO - Telialigaen - Celestial Gaming;0
380;Esports;447784;Bitfix Gaming;0
380;Esports;447783;Midgard;0
380;Esports;447782;CS:GO - Telialigaen - Riddle Esports;0
380;Esports;447781;CS:GO - Telialigaen - Oslo Lions;0
380;Esports;1507792;Elites;0
380;Esports;444362;Touch the crown;0
380;Esports;809513;ARAHOSOVIE SOKOLI;0
380;Esports;577710;DOTA2 - ESL One LA - Online CN - Royal Never Give Up;0
380;Esports;793410;DOTA2 - CDA League - Royal Never Give Up;0
380;Esports;1966145;Ample;0
380;Esports;1966144;JyJ;0
380;Esports;1966143;Shinee;0
380;Esports;980251;Real Deal;0
380;Esports;1966142;Hyuk;0
380;Esports;1333976;Purple;0
380;Esports;1333977;Seiko;0
380;Esports;1333978;Bozzzton;0
380;Esports;1696903;DOTA2 - DPL-CDA - Keen Gaming;0
380;Esports;1750994;DOTA2 - Cyber.bet Cup - SEA - Execration;0
380;Esports;506566;MaSa;0
380;Esports;524401;DOTA2 - Epic Origins League - 212;0
380;Esports;487364;Black Dragon;0
380;Esports;487361;Tempo Storm;0
380;Esports;487360;Luminosity Gaming;0
380;Esports;568873;LOL - LJL Spring Playoffs - DetonatioN FocusMe;0
380;Esports;575858;LOL - LPL Spring - Invictus Gaming;0
380;Esports;2914027;B - Top 3 Round 7 Finish;0
380;Esports;2914028;B - Top 3 Round 11 Finish;0
380;Esports;525466;DOTA2 - WeSave! Charity Play - Nigma;0
380;Esports;780476;DOTA2 - Epic Prime League - Virtus Pro;0
380;Esports;741152;DOTA2 - ESL One LA - Online EU & CIS - Gambit Esports;0
380;Esports;518010;LOL - LCK Spring - Afreeca Freecs;0
380;Esports;780475;DOTA2 - ESL One LA - Online EU & CIS - Team Liquid;0
380;Esports;323355;4 and a half men;0
380;Esports;448673;DOTA2 - GGBET Championship - Aggressive Mode;0
380;Esports;448674;CS:GO - ESL ANZ - Airborne;0
380;Esports;960282;KOG - KPLGT Spring Lower - Cha Bu Duo;0
380;Esports;737421;Exalty;0
380;Esports;653989;LOL - VCS Spring - Dashing Buffalo;0
380;Esports;585069;Rocket League - RLCS - G2 Esports;0
380;Esports;582016;LOL - LEC Spring - Schalke 04;0
380;Esports;737441;Boon Lee Gaming;0
380;Esports;737442;Neon Esports;0
380;Esports;737443;Equation;0
380;Esports;737451;Team Sneed;0
380;Esports;737450;Warriors of the World;0
380;Esports;737449;Mayo Chicken;0
380;Esports;737448;Sparking Arrow Gaming;0
380;Esports;737447;Team GP;0
380;Esports;737446;Gambit Youngsters;0
380;Esports;978397;Sadboys;0
380;Esports;978396;Sandblood;0
380;Esports;737445;FlyToMoon 2.0;0
380;Esports;737444;VP.Prodigy;0
380;Esports;570894;LOL - LPL Spring - LGD Gaming;0
380;Esports;1298875;Disaster;0
380;Esports;582017;DOTA2 - ESL One LA - Online NA - Evil Geniuses;0
380;Esports;1298874;Raspberry Racers;0
380;Esports;2377831;Ex-Vexed Gaming;0
380;Esports;543292;LOL - LPL Spring - FunPlus Phoenix;0
380;Esports;1663023;DOTA2 - Cyber.bet Cup - EU - Vikin.gg;0
380;Esports;1873213;DOTA2 - OGA Dota Pit - Virtus Pro;0
380;Esports;737440;VENTURE GALAXY;0
380;Esports;1262492;QTV Gaming;0
380;Esports;1375860;DOTA2 - Asia Spring Invitational - LGD.int;0
380;Esports;993382;COD - Call of Duty League - OpTic Gaming LA;0
380;Esports;1208872;SCII - GSL Season 1 - SpeCial;0
380;Esports;968190;DIMAGA;0
380;Esports;737439;FrostFire;0
380;Esports;737438;GC Busan Camellia;0
380;Esports;737437;Cha Bu Duo;0
380;Esports;737436;RTZ Esports Club;0
380;Esports;737435;Chasing Glory;0
380;Esports;737434;Ikan Masin;0
380;Esports;737433;M8HEXA;0
380;Esports;737432;GANK Esports;0
380;Esports;737431;Syman;0
380;Esports;737430;Sweaty Soldiers;0
380;Esports;737429;Sincerely Fury;0
380;Esports;737428;Team Poyo;0
380;Esports;737427;Equalizers;0
380;Esports;737426;Reality Rift;0
380;Esports;737425;CR;0
380;Esports;737424;Reason Gaming;0
380;Esports;737423;RAGE;0
380;Esports;1497260;IMG;0
380;Esports;1497261;TPB;0
380;Esports;737422;Warthox;0
380;Esports;737420;Esports Alltech;0
380;Esports;737419;Team Heretics;0
380;Esports;737418;APOLOGIS Esport;0
380;Esports;737417;The Dice;0
380;Esports;737416;Team LDLC;0
380;Esports;737415;Nicecactus;0
380;Esports;737414;Oddity Esports;0
380;Esports;737413;Touch The Crown;0
380;Esports;737412;epikk esports;0
380;Esports;737411;Other;0
380;Esports;737410;TOP;0
380;Esports;737409;Scarlett;0
380;Esports;737408;Bunny;0
380;Esports;737407;Creator;0
380;Esports;737406;Alliance;0
380;Esports;737405;Team oNe eSports;0
380;Esports;1180271;really weird;0
380;Esports;738136;myNEC Gaming;0
380;Esports;929705;Yolo Knights;0
380;Esports;1499398;DOTA2 - Cyber.bet Cup - EU Quals - NOVA;0
380;Esports;650411;DOTA2 - Hope Development Cup - Avengerls;0
380;Esports;1598107;Adroit;0
380;Esports;574611;Overwatch - OWL - Chengdu Hunters;0
380;Esports;640377;DOTA2 - ESL One LA - Online SEA - Fnatic;0
380;Esports;940883;DOTA2 - DPL-CDA Quals - Sirius;0
380;Esports;940882;DOTA2 - DPL-CDA Quals - Blaze;0
380;Esports;618722;fbgaming;0
380;Esports;544149;DOTA2 - China Professional League - PSG.LGD;0
380;Esports;543635;LOL - OPL Split 1 - Dire Wolves;0
380;Esports;549375;DOTA2 - Parimatch League - HellRaisers;0
380;Esports;585253;LOL - LLA Apertura - Pixel eSports Club;0
380;Esports;592228;LOL - LCK Spring - APK Prince;0
380;Esports;570902;LOL - OPL Split 1 - Gravitas;0
380;Esports;582103;DOTA2 - Epic Origins League - Rage;0
380;Esports;738084;KOG - KPLGT Spring Upper - Crown Watcher;0
380;Esports;638118;LOL - LPL Spring - Dominus Esports;0
380;Esports;759811;QLASH;0
380;Esports;950325;LOL - OPL Split 1 Playoffs - Legacy;0
380;Esports;592453;Overwatch - OWL - Hangzhou Spark;0
380;Esports;598082;DOTA2 - SIGUL Pro League - Winstrike;0
380;Esports;2265253;OverPower Esports;0
380;Esports;585310;Sunrise;0
380;Esports;652359;FACT Gaming;0
380;Esports;1316188;Rocket League - The Brawl Invitation - Cloud 2;0
380;Esports;1600542;DOTA2 - Asia Spring Invitational - Adroit;0
380;Esports;1284417;LOL - PCS Spring Playoffs - ahq eSports Club;0
380;Esports;738140;LAMIF;0
380;Esports;738139;Reunie;0
380;Esports;738138;Sateliti;0
380;Esports;738137;One One Esport;0
380;Esports;350039;5 Ronin.A;0
380;Esports;350041;Istanbul Wild Cats.A;0
380;Esports;350143;Fenerbahce.A;0
380;Esports;341328;Singularity;0
380;Esports;350040;Royal Youth.A;0
380;Esports;350144;Galakticos.A;0
380;Esports;367456;Team Liquid.A;0
380;Esports;367370;Team SoloMid.A;0
380;Esports;367368;100 Thieves.A;0
380;Esports;367457;Evil Geniuses.A;0
380;Esports;439190;HSL Esports;0
380;Esports;439192;NYYRIKKI;0
380;Esports;367363;FlyQuest.A;0
380;Esports;367367;Cloud9.A;0
380;Esports;367365;CLG.A;0
380;Esports;367458;Team Empire Hope;0
380;Esports;367366;Dignitas.A;0
380;Esports;367364;Immortals.A;0
380;Esports;368125;Shu´s Money Crew;0
380;Esports;367462;212;0
380;Esports;367461;Team Unique;0
380;Esports;367459;New Five;0
380;Esports;352244;Heroic;0
380;Esports;352246;Sharks;0
380;Esports;352245;Astralis;0
380;Esports;352247;ENCE;0
380;Esports;439191;Young and Beautiful;0
380;Esports;365178;Ghost Gaming;0
380;Esports;365177;NRG Esports;0
380;Esports;365176;Pittsburgh Knights;0
380;Esports;364794;Susquehanna Soniqs;0
380;Esports;364793;Flight;0
380;Esports;364792;SpaceStation Gaming;0
380;Esports;364704;72 Pin Connector;0
380;Esports;364703;Warriors International;0
380;Esports;364702;Mirage;0
380;Esports;364701;Absolute Leverage;0
380;Esports;364700;Omni Nation;0
380;Esports;364699;Charlotte Phoenix;0
380;Esports;364621;Servette Geneva;0
380;Esports;364620;Team Vertex;0
380;Esports;364619;RBG Esports;0
380;Esports;364618;Monkey Business;0
380;Esports;364531;Notorious Legion;0
380;Esports;364435;We Dem Girlz;0
380;Esports;364434;Baguette Squad;0
380;Esports;364433;RJM;0
380;Esports;364432;Triple Trouble;0
380;Esports;361619;Besiktas.A;0
380;Esports;363409;Envy;0
380;Esports;363406;Copenhagen Flames;0
380;Esports;363408;Gen.G;0
380;Esports;363407;c0ntact;0
380;Esports;363405;Orgless;0
380;Esports;323360;Second Wind;0
380;Esports;353529;FlyQuest;0
380;Esports;353532;Golden Guardians;0
380;Esports;353530;Immortals;0
380;Esports;353528;100 Thieves;0
380;Esports;353533;Dignitas;0
380;Esports;353534;CLG;0
380;Esports;357647;Trap;0
380;Esports;354485;Cyber Gaming;0
380;Esports;354486;Flayn eSports CZSK;0
380;Esports;357646;soO;0
380;Esports;354483;Inside Games;0
380;Esports;438773;Immortal Gaming;0
380;Esports;438795;Team Destiny;0
380;Esports;438794;Team Brave;0
380;Esports;438793;Team Sincere;0
380;Esports;438772;Vampire Gaming;0
380;Esports;444363;No Limit Gaming;0
380;Esports;438333;CDEC;0
380;Esports;438334;IG Vitality;0
380;Esports;438332;EHOME.Immortal;0
380;Esports;438331;Typhoon;0
380;Esports;438139;TT;0
380;Esports;598303;ROX Phoenix;0
380;Esports;598304;Crown Watcher;0
380;Esports;598305;Ghost Owl Gaming;0
380;Esports;598306;EMC;0
380;Esports;437955;Jojo Team;0
380;Esports;437954;Puzzle;0
380;Esports;437653;Sons of Lennart;0
380;Esports;437652;lotb;0
380;Esports;437651;Benimobroderna;0
380;Esports;437649;Lilmix;0
380;Esports;437648;GoBananas;0
380;Esports;437647;Prima eSport;0
380;Esports;437646;fightclub;0
380;Esports;437645;Valhalla Vikings;0
380;Esports;437644;soyboysxP;0
380;Esports;437643;Vinkelparty;0
380;Esports;437642;AliGon;0
380;Esports;437641;flsik;0
380;Esports;437640;Begrip Gaming;0
380;Esports;437302;Pompa;0
380;Esports;437256;PC419;0
380;Esports;444361;Berzerk;0
380;Esports;436873;Salamander;0
380;Esports;436953;Apeks;0
380;Esports;436909;Juggernauts;0
380;Esports;436871;FATE;0
380;Esports;436874;SJ;0
380;Esports;436910;Vexed;0
380;Esports;436954;Prima;0
380;Esports;444326;BreakingGG;0
380;Esports;436952;Ambush;0
380;Esports;436911;Chetz;0
380;Esports;436872;Turkey5;0
380;Esports;626296;KOG - KPLGT Spring - Mighty Tiger Gaming;0
380;Esports;434825;ALTERNATE aTTaX;0
380;Esports;433681;SKADE;0
380;Esports;433749;Omega Gaming;0
380;Esports;433641;E.F.F.C.;0
380;Esports;432947;Modesty;0
380;Esports;432946;PitBull;0
380;Esports;432945;Jaehoon;0
380;Esports;432944;sSak;0
380;Esports;432930;HyuN;0
380;Esports;432929;Sacsri;0
380;Esports;432928;Hyvaa;0
380;Esports;432674;Infamous Young;0
380;Esports;432779;Rhein-Neckar;0
380;Esports;432591;AXIZ;0
380;Esports;432615;DetonatioN FocusMe;0
380;Esports;432592;Rascal Jester;0
380;Esports;444049;Hoodlums;0
380;Esports;429033;Giants Gaming;0
380;Esports;429059;PET Nora-Rengo;0
380;Esports;429058;Takumi Festival LBX;0
380;Esports;429057;YOSHIMOTO Gaming Lamy;0
380;Esports;429034;Lese Esports;0
380;Esports;429010;Qconfirm;0
380;Esports;428983;TBD;0
380;Esports;428982;Wildcard Gaming;0
380;Esports;428981;Team SiNister;0
380;Esports;428980;Alcoholics Anonymous;0
380;Esports;428531;Flag Gaming;0
380;Esports;428511;Light Gaming;0
380;Esports;428470;Team CC;0
380;Esports;428550;No Bounty Hunter;0
380;Esports;428532;Cosmos et Veritas;0
380;Esports;428513;First Fabulous Fighter;0
380;Esports;428512;The One Winner;0
380;Esports;428471;Like This Player;0
380;Esports;426701;Placebo;0
380;Esports;426700;HoA;0
380;Esports;1690599;Made in Thailand;0
380;Esports;1690598;Phoenix Gaming;0
380;Esports;1690597;Golden Cat;0
380;Esports;1690596;Creatory Esports;0
380;Esports;1690595;Victim FTF;0
380;Esports;424945;Alma;0
380;Esports;424728;Hero;0
380;Esports;424726;TS Gaming;0
380;Esports;424786;Rail;0
380;Esports;424785;Harstem;0
380;Esports;424784;Denver;0
380;Esports;424762;LGD Goose;0
380;Esports;424761;Reynor;0
380;Esports;424760;Clem;0
380;Esports;1690594;ArkAngel Predator;0
380;Esports;424727;AG Super Play;0
380;Esports;424725;DYG;0
380;Esports;424724;GK Gaming;0
380;Esports;424723;TTG X-Quest;0
380;Esports;424722;QG Happy;0
380;Esports;424721;YTG Gaming;0
380;Esports;1690593;DIC Gaming;0
380;Esports;1690592;DivisionX Gaming;0
380;Esports;1690591;Athletico Esports;0
380;Esports;1690590;Daytrade Gaming;0
380;Esports;1690589;Divine Esports;0
380;Esports;1690588;Buriram United Esports;0
380;Esports;585995;LOL - LCS Spring - FlyQuest;0
380;Esports;585930;LOL - LLA Apertura - Azules Esports;0
380;Esports;443214;Shidiots;0
380;Esports;1346454;ESG;0
380;Esports;582667;LOL - LEC Spring - Origen;0
380;Esports;443111;asiermm7;0
380;Esports;583371;LOL - LEC Spring - Fnatic;0
380;Esports;585849;Rocket League - RLCS - SpaceStation Gaming;0
380;Esports;443110;AlvaritoMago10;0
380;Esports;443109;Jotik04;0
380;Esports;443108;SaNkHs94;0
380;Esports;443107;Jordicr7r10;0
380;Esports;443106;Andyelmessy;0
380;Esports;583365;Rocket League - RLCS - Susquehanna Soniqs;0
380;Esports;415579;TY;0
380;Esports;415916;Dark;0
380;Esports;951357;DOTA2 - DPL-CDA Quals - KG.Luminous;0
380;Esports;416226;TSGaming;0
380;Esports;416225;Any Other;0
380;Esports;416224;Dragon Phoenix Gaming;0
380;Esports;416190;PartinG;0
380;Esports;443105;xX-jun7-Xx;0
380;Esports;443104;Ignacioati8;0
380;Esports;443103;SeryaGM;0
380;Esports;443102;Quintu_RSH;0
380;Esports;443101;pampacobulnes;0
380;Esports;443100;DNavarrete4;0
380;Esports;415954;Dear;0
380;Esports;415953;Armani;0
380;Esports;415919;INnoVation;0
380;Esports;415918;Maru;0
380;Esports;415917;Stats;0
380;Esports;415915;Patience;0
380;Esports;415914;sOs;0
380;Esports;415832;BlisS;0
380;Esports;415831;Mighty;0
380;Esports;415693;Astrea;0
380;Esports;415580;RagnaroK;0
380;Esports;415578;Cure;0
380;Esports;413705;Complexity;0
380;Esports;413706;North;0
380;Esports;412024;San Francisco Shock;0
380;Esports;413046;SMARACIS eSports;0
380;Esports;413146;Burning Fire;0
380;Esports;413145;KBU;0
380;Esports;413094;Armani Exchange;0
380;Esports;412273;Sandrock Gaming;0
380;Esports;411488;Espada;0
380;Esports;412022;Los Angeles Valiant;0
380;Esports;412023;Los Angeles Gladiators;0
380;Esports;411959;OZ Gaming;0
380;Esports;411957;Meta Athena;0
380;Esports;411889;GC Busan Wave;0
380;Esports;411888;Team BM;0
380;Esports;411854;BATTLICA;0
380;Esports;411853;WGS Phoenix;0
380;Esports;407176;Midas;0
380;Esports;407175;BishOp;0
380;Esports;407174;Motive;0
380;Esports;442146;Poison Bullets;0
380;Esports;442145;True Neutral;0
380;Esports;442144;The Three Sins;0
380;Esports;442143;Avidity;0
380;Esports;442087;YeaH!;0
380;Esports;441894;200 Degrees;0
380;Esports;441893;Polar Ace;0
380;Esports;441892;FAV gaming;0
380;Esports;441891;Team1122;0
380;Esports;441890;Scrypt;0
380;Esports;441870;Kanga Esports;0
380;Esports;441869;Elevate;0
380;Esports;441868;SCARZ;0
380;Esports;441835;Gaming Gamers;0
